ID;StartTime;Path
10959;2017-05-28 16:28:00;A:B1:C:D1:E3
10960;2017-03-13 12:01:00;A:B1:C:D1:E3
10961;2017-06-02 13:32:00;A:B1:C:D1:E4
10962;2017-06-21 15:06:00;A:B1:C:D1:E2
10963;2017-02-11 20:37:00;A:B1:C:D1:E1
10964;2017-05-25 08:58:00;A:B1:C:D1:E1
10965;2017-03-16 17:31:00;A:B1:C:D1:E2
10966;2017-06-07 20:05:00;A:B1:C:D1:E1
10967;2017-03-24 10:53:00;A:B1:C:D1:E0
10968;2019-04-13 15:07:00;A:B1:C:D1:E0
10969;2017-01-04 13:27:00;A:B1:C:D1:E0
10970;2019-06-07 22:23:00;A:B1:C:D1:E1
10971;2017-03-10 17:37:00;A:B1:C:D1:E4
10972;2018-04-01 21:25:00;A:B1:C:D1:E2
10973;2017-02-27 18:27:00;A:B1:C:D1:E3
10974;2018-03-05 15:26:00;A:B1:C:D1:E0
10975;2017-01-23 16:30:00;A:B1:C:D1:E2
10976;2017-07-28 12:13:00;A:B1:C:D1:E0
10977;2017-01-24 11:23:00;A:B1:C:D1:E1
10978;2017-03-28 11:55:00;A:B1:C:D1:E3
10979;2017-04-17 07:35:00;A:B1:C:D1:E0
10980;2017-04-07 12:54:00;A:B1:C:D1:E3
10981;2017-12-19 11:44:00;A:B1:C:D1:E2
10982;2017-03-28 20:53:00;A:B1:C:D1:E4
10983;2017-04-01 03:43:00;A:B1:C:D1:E2
10984;2017-05-18 02:48:00;A:B1:C:D1:E2
10985;2017-05-16 23:06:00;A:B1:C:D1:E4
10986;2017-05-30 00:50:00;A:B1:C:D1:E1
10987;2017-04-23 16:14:00;A:B1:C:D1:E0
10988;2017-06-18 22:31:00;A:B1:C:D1:E4
10989;2017-02-19 14:34:00;A:B1:C:D1:E4
10990;2018-01-08 00:33:00;A:B1:C:D1:E1
10991;2018-08-21 17:49:00;A:B2:C:D1:E3
10992;2018-10-09 08:37:00;A:B1:C:D1:E3
10993;2018-02-21 11:51:00;A:B1:C:D1:E1
10994;2017-08-12 21:56:00;A:B1:C:D1:E1
10995;2017-02-07 18:30:00;A:B1:C:D1:E1
10996;2017-02-22 12:41:00;A:B1:C:D1:E4
10997;2017-07-06 13:21:00;A:B1:C:D1:E0
10998;2017-01-17 00:47:00;A:B1:C:D1:E2
10999;2017-08-01 23:21:00;A:B1:C:D1:E0
11000;2018-07-27 17:39:00;A:B1:C:D1:E2
11001;2017-10-17 16:06:00;A:B1:C:D1:E2
11002;2017-09-11 21:56:00;A:B1:C:D1:E0
11003;2017-04-07 08:13:00;A:B1:C:D1:E2
11004;2017-03-16 15:09:00;A:B1:C:D1:E2
11005;2017-12-31 21:41:00;A:B1:C:D1:E1
11006;2017-03-06 04:40:00;A:B1:C:D1:E3
11007;2018-03-09 01:47:00;A:B1:C:D1:E1
11008;2017-03-29 00:18:00;A:B1:C:D1:E0
11009;2017-01-03 03:30:00;A:B1:C:D1:E1
11010;2017-12-09 08:38:00;A:B1:C:D1:E4
11011;2017-07-24 07:03:00;A:B1:C:D1:E4
11012;2018-04-07 16:36:00;A:B1:C:D1:E2
11013;2019-03-26 01:04:00;A:B1:C:D1:E4
11014;2017-03-03 00:43:00;A:B1:C:D1:E2
11015;2017-12-27 01:26:00;A:B1:C:D1:E1
11016;2017-01-10 20:20:00;A:B1:C:D1:E2
11017;2017-08-29 03:40:00;A:B1:C:D1:E3
11018;2017-02-01 06:58:00;A:B1:C:D1:E2
11019;2017-06-01 23:39:00;A:B1:C:D1:E0
11020;2017-07-16 20:49:00;A:B1:C:D1:E2
11021;2017-03-24 02:14:00;A:B1:C:D1:E2
11022;2018-03-15 15:57:00;A:B1:C:D1:E1
11023;2017-02-15 00:50:00;A:B1:C:D1:E4
11024;2018-02-21 13:57:00;A:B1:C:D1:E0
11025;2017-08-01 17:24:00;A:B1:C:D1:E1
11026;2017-06-05 00:35:00;A:B1:C:D1:E2
11027;2018-01-01 13:32:00;A:B1:C:D1:E4
11028;2017-01-06 01:24:00;A:B1:C:D1:E0
11029;2017-06-14 21:55:00;A:B1:C:D1:E4
11030;2017-05-10 18:20:00;A:B1:C:D1:E3
11031;2017-05-12 16:39:00;A:B1:C:D1:E2
11032;2017-04-19 15:48:00;A:B1:C:D1:E4
11033;2017-08-20 17:09:00;A:B1:C:D1:E3
11034;2017-08-03 10:40:00;A:B1:C:D1:E3
11035;2018-01-14 05:59:00;A:B1:C:D1:E4
11036;2017-10-19 18:27:00;A:B1:C:D1:E0
11037;2017-01-02 18:23:00;A:B1:C:D1:E4
11038;2017-04-09 07:09:00;A:B1:C:D1:E4
11039;2017-09-16 17:44:00;A:B1:C:D1:E2
11040;2017-03-16 07:14:00;A:B1:C:D1:E2
11041;2017-01-07 21:49:00;A:B1:C:D1:E3
11042;2017-04-24 05:13:00;A:B1:C:D1:E2
11043;2017-02-04 15:07:00;A:B1:C:D1:E3
11044;2017-11-02 05:27:00;A:B1:C:D1:E0
11045;2017-01-23 12:01:00;A:B2:C:D1:E3
11046;2017-05-24 13:11:00;A:B1:C:D1:E3
11047;2018-05-20 01:16:00;A:B1:C:D1:E0
11048;2017-01-03 03:30:00;A:B1:C:D1:E0
11049;2017-02-15 23:09:00;A:B1:C:D1:E3
11050;2017-02-11 15:56:00;A:B1:C:D1:E3
11051;2017-08-25 06:20:00;A:B1:C:D1:E1
11052;2017-12-07 20:48:00;A:B1:C:D1:E0
11053;2017-03-23 01:28:00;A:B1:C:D1:E4
11054;2017-03-02 03:25:00;A:B1:C:D1:E2
11055;2017-02-10 02:10:00;A:B1:C:D1:E2
11056;2017-01-08 10:19:00;A:B1:C:D1:E3
11057;2017-07-23 13:09:00;A:B1:C:D1:E4
11058;2017-05-02 07:01:00;A:B1:C:D1:E4
11059;2017-02-18 19:31:00;A:B1:C:D1:E0
11060;2017-07-06 11:11:00;A:B1:C:D1:E2
11061;2017-06-20 12:30:00;A:B1:C:D1:E0
11062;2017-04-12 22:54:00;A:B1:C:D1:E3
11063;2017-04-02 17:57:00;A:B1:C:D1:E4
11064;2017-03-30 19:01:00;A:B1:C:D1:E0
11065;2017-01-03 20:03:00;A:B1:C:D1:E4
11066;2017-03-30 14:20:00;A:B1:C:D1:E4
11067;2017-02-15 08:48:00;A:B1:C:D1:E3
11068;2017-08-01 13:51:00;A:B1:C:D1:E3
11069;2017-05-18 10:20:00;A:B1:C:D1:E2
11070;2017-01-27 02:42:00;A:B1:C:D1:E1
11071;2017-01-01 16:22:00;A:B1:C:D1:E0
11072;2017-03-23 22:30:00;A:B1:C:D1:E2
11073;2017-05-29 17:41:00;A:B1:C:D1:E2
11074;2017-01-28 23:39:00;A:B1:C:D1:E1
11075;2017-03-18 16:15:00;A:B1:C:D1:E4
11076;2017-04-20 16:35:00;A:B1:C:D1:E3
11077;2017-09-24 20:09:00;A:B1:C:D1:E4
11078;2017-03-07 02:58:00;A:B1:C:D1:E3
11079;2017-09-25 19:55:00;A:B1:C:D1:E4
11080;2017-05-13 06:47:00;A:B1:C:D1:E2
11081;2017-04-26 11:45:00;A:B1:C:D1:E0
11082;2017-08-19 23:45:00;A:B1:C:D1:E1
11083;2017-06-19 20:02:00;A:B1:C:D1:E3
11084;2017-08-14 14:58:00;A:B1:C:D1:E1
11085;2017-01-31 05:15:00;A:B1:C:D1:E2
11086;2017-08-23 20:57:00;A:B1:C:D1:E1
11087;2017-02-25 22:23:00;A:B1:C:D1:E3
11088;2017-01-24 13:52:00;A:B1:C:D1:E3
11089;2017-01-16 16:21:00;A:B1:C:D1:E3
11090;2017-04-03 03:30:00;A:B1:C:D1:E3
11091;2017-04-24 22:38:00;A:B1:C:D1:E2
11092;2017-02-02 17:04:00;A:B1:C:D1:E1
11093;2017-03-17 05:35:00;A:B1:C:D1:E1
11094;2017-06-10 05:34:00;A:B1:C:D1:E0
11095;2018-04-06 08:57:00;A:B1:C:D1:E1
11096;2017-02-06 22:18:00;A:B1:C:D1:E3
11097;2017-04-22 23:53:00;A:B1:C:D1:E0
11098;2017-01-26 11:56:00;A:B1:C:D1:E1
11099;2017-11-19 16:09:00;A:B1:C:D1:E3
11100;2017-04-02 17:42:00;A:B1:C:D1:E3
11101;2017-10-06 10:51:00;A:B1:C:D1:E3
11102;2017-02-12 17:42:00;A:B2:C:D1:E4
11103;2017-05-17 04:33:00;A:B1:C:D1:E2
11104;2018-02-02 00:34:00;A:B1:C:D1:E4
11105;2017-01-01 02:15:00;A:B1:C:D1:E2
11106;2017-04-24 01:00:00;A:B1:C:D1:E1
11107;2018-05-23 06:16:00;A:B1:C:D1:E3
11108;2017-03-31 15:51:00;A:B1:C:D1:E3
11109;2017-03-19 00:38:00;A:B1:C:D1:E0
11110;2017-01-23 08:04:00;A:B1:C:D1:E1
11111;2017-05-21 06:20:00;A:B1:C:D1:E2
11112;2017-12-29 20:06:00;A:B1:C:D1:E4
11113;2017-01-21 02:55:00;A:B1:C:D1:E2
11114;2017-03-14 06:44:00;A:B1:C:D1:E2
11115;2017-04-16 03:38:00;A:B1:C:D1:E1
11116;2018-06-21 15:56:00;A:B1:C:D1:E1
11117;2018-06-03 17:41:00;A:B1:C:D1:E1
11118;2017-07-28 03:43:00;A:B1:C:D1:E3
11119;2017-07-27 01:29:00;A:B1:C:D1:E1
11120;2017-03-07 07:46:00;A:B1:C:D1:E4
11121;2018-04-14 13:10:00;A:B1:C:D1:E3
11122;2018-02-27 03:23:00;A:B1:C:D1:E4
11123;2017-10-09 21:22:00;A:B1:C:D1:E3
11124;2017-08-03 20:02:00;A:B1:C:D1:E1
11125;2017-03-02 07:39:00;A:B1:C:D2:E3
11126;2017-04-02 18:29:00;A:B1:C:D1:E0
11127;2017-03-02 11:36:00;A:B1:C:D1:E3
11128;2017-09-30 19:51:00;A:B1:C:D1:E0
11129;2017-06-26 10:45:00;A:B1:C:D1:E3
11130;2017-08-02 10:16:00;A:B1:C:D1:E2
11131;2017-09-07 14:59:00;A:B1:C:D1:E2
11132;2017-07-08 02:22:00;A:B1:C:D1:E1
11133;2017-04-18 06:15:00;A:B1:C:D1:E0
11134;2017-03-05 02:33:00;A:B1:C:D1:E2
11135;2017-01-26 03:54:00;A:B1:C:D1:E3
11136;2017-10-13 05:19:00;A:B1:C:D1:E0
11137;2018-05-05 14:55:00;A:B1:C:D1:E4
11138;2018-06-20 19:35:00;A:B1:C:D1:E2
11139;2017-09-11 20:30:00;A:B1:C:D1:E1
11140;2017-01-10 10:30:00;A:B1:C:D1:E4
11141;2017-02-11 03:36:00;A:B1:C:D1:E4
11142;2017-02-05 00:09:00;A:B1:C:D1:E3
11143;2017-03-22 12:48:00;A:B1:C:D1:E2
11144;2017-08-07 23:50:00;A:B1:C:D1:E3
11145;2017-05-05 11:45:00;A:B1:C:D1:E1
11146;2017-01-16 18:59:00;A:B1:C:D1:E1
11147;2019-09-29 22:06:00;A:B1:C:D1:E1
11148;2017-07-29 03:34:00;A:B1:C:D1:E3
11149;2018-03-13 22:14:00;A:B1:C:D1:E1
11150;2017-07-08 01:52:00;A:B1:C:D1:E0
11151;2017-01-08 09:12:00;A:B1:C:D1:E4
11152;2017-03-25 03:33:00;A:B1:C:D1:E1
11153;2017-10-31 16:30:00;A:B1:C:D1:E4
11154;2017-04-07 16:01:00;A:B1:C:D1:E1
11155;2017-02-04 20:12:00;A:B1:C:D1:E2
11156;2017-04-17 13:10:00;A:B1:C:D1:E4
11157;2017-02-28 05:17:00;A:B1:C:D1:E1
11158;2017-02-23 15:37:00;A:B1:C:D1:E4
11159;2017-01-19 15:48:00;A:B1:C:D1:E0
11160;2017-03-07 14:09:00;A:B1:C:D1:E0
11161;2017-03-24 10:02:00;A:B1:C:D1:E0
11162;2017-01-25 10:10:00;A:B1:C:D1:E2
11163;2017-01-08 21:56:00;A:B1:C:D1:E0
11164;2017-04-26 03:02:00;A:B1:C:D1:E4
11165;2017-08-26 23:51:00;A:B1:C:D1:E2
11166;2017-07-03 03:35:00;A:B1:C:D1:E1
11167;2018-03-05 00:41:00;A:B1:C:D1:E2
11168;2017-01-31 23:03:00;A:B1:C:D1:E1
11169;2017-11-18 07:12:00;A:B1:C:D1:E1
11170;2017-08-30 03:23:00;A:B1:C:D1:E2
11171;2017-03-17 05:43:00;A:B1:C:D1:E0
11172;2017-01-21 22:23:00;A:B1:C:D1:E3
11173;2017-04-10 06:02:00;A:B1:C:D1:E1
11174;2017-04-28 22:52:00;A:B1:C:D1:E2
11175;2017-03-07 10:47:00;A:B1:C:D1:E2
11176;2017-02-25 22:07:00;A:B1:C:D1:E4
11177;2017-01-03 20:19:00;A:B1:C:D1:E4
11178;2017-03-01 20:40:00;A:B1:C:D1:E1
11179;2017-01-16 18:04:00;A:B1:C:D1:E4
11180;2017-03-11 07:53:00;A:B1:C:D1:E2
11181;2017-12-02 08:58:00;A:B1:C:D1:E1
11182;2018-04-10 11:36:00;A:B1:C:D1:E2
11183;2017-03-20 05:22:00;A:B1:C:D1:E2
11184;2017-01-29 06:47:00;A:B1:C:D1:E0
11185;2017-06-19 10:09:00;A:B1:C:D1:E3
11186;2017-04-05 05:48:00;A:B1:C:D1:E1
11187;2017-12-13 13:39:00;A:B1:C:D1:E3
11188;2017-07-14 01:17:00;A:B1:C:D1:E2
11189;2017-05-18 09:43:00;A:B1:C:D1:E0
11190;2017-02-15 21:23:00;A:B1:C:D1:E1
11191;2017-05-25 20:34:00;A:B1:C:D1:E0
11192;2017-03-17 14:05:00;A:B1:C:D1:E0
11193;2018-03-08 07:35:00;A:B1:C:D1:E2
11194;2018-08-27 17:12:00;A:B1:C:D1:E4
11195;2017-02-14 07:57:00;A:B1:C:D1:E1
11196;2017-01-15 23:12:00;A:B1:C:D1:E1
11197;2017-01-14 08:37:00;A:B1:C:D1:E0
11198;2017-01-10 06:54:00;A:B1:C:D1:E1
11199;2018-06-26 19:03:00;A:B1:C:D1:E3
11200;2018-11-18 19:08:00;A:B1:C:D1:E2
11201;2017-06-02 19:29:00;A:B1:C:D1:E3
11202;2017-01-29 20:10:00;A:B1:C:D1:E0
11203;2017-06-03 16:02:00;A:B1:C:D1:E3
11204;2017-04-02 22:30:00;A:B1:C:D1:E3
11205;2017-05-23 17:25:00;A:B1:C:D1:E4
11206;2018-02-28 15:13:00;A:B1:C:D1:E0
11207;2017-01-13 09:52:00;A:B1:C:D1:E2
11208;2017-02-08 02:31:00;A:B1:C:D1:E4
11209;2017-02-06 09:06:00;A:B1:C:D1:E4
11210;2017-05-10 01:17:00;A:B1:C:D1:E3
11211;2017-02-01 04:31:00;A:B1:C:D1:E4
11212;2017-05-19 20:25:00;A:B1:C:D1:E1
11213;2017-04-28 14:38:00;A:B1:C:D1:E0
11214;2017-02-17 20:19:00;A:B1:C:D1:E1
11215;2017-05-08 15:39:00;A:B1:C:D1:E4
11216;2018-09-23 06:31:00;A:B1:C:D1:E3
11217;2018-01-09 08:59:00;A:B1:C:D1:E2
11218;2017-06-01 01:49:00;A:B1:C:D1:E3
11219;2017-09-07 17:19:00;A:B1:C:D1:E4
11220;2017-02-02 07:25:00;A:B1:C:D1:E3
11221;2017-04-25 06:13:00;A:B1:C:D1:E3
11222;2017-02-14 20:24:00;A:B1:C:D1:E4
11223;2017-01-27 12:53:00;A:B1:C:D1:E3
11224;2017-04-02 18:28:00;A:B1:C:D1:E4
11225;2017-01-23 12:02:00;A:B1:C:D1:E4
11226;2017-05-19 02:28:00;A:B1:C:D1:E4
11227;2018-12-11 06:52:00;A:B1:C:D1:E0
11228;2017-01-01 08:00:00;A:B1:C:D1:E3
11229;2017-07-02 17:19:00;A:B1:C:D1:E1
11230;2018-01-10 10:41:00;A:B1:C:D1:E2
11231;2017-03-09 21:19:00;A:B1:C:D1:E1
11232;2017-03-30 18:29:00;A:B1:C:D1:E3
11233;2017-05-04 06:14:00;A:B1:C:D1:E4
11234;2017-09-07 16:02:00;A:B1:C:D1:E4
11235;2017-11-30 22:56:00;A:B1:C:D1:E0
11236;2017-01-09 14:49:00;A:B1:C:D1:E3
11237;2017-05-23 06:36:00;A:B1:C:D1:E4
11238;2017-05-03 08:32:00;A:B1:C:D2:E3
11239;2017-12-27 16:10:00;A:B1:C:D1:E2
11240;2017-04-14 06:15:00;A:B1:C:D1:E4
11241;2017-02-13 00:27:00;A:B1:C:D1:E1
11242;2017-10-01 07:46:00;A:B1:C:D1:E4
11243;2017-04-11 04:15:00;A:B1:C:D1:E4
11244;2019-04-09 19:55:00;A:B1:C:D1:E0
11245;2017-07-25 08:21:00;A:B1:C:D1:E3
11246;2018-02-18 22:43:00;A:B1:C:D1:E4
11247;2017-05-02 03:16:00;A:B1:C:D1:E2
11248;2017-11-01 11:51:00;A:B1:C:D1:E0
11249;2018-07-10 08:53:00;A:B1:C:D1:E2
11250;2017-10-06 11:55:00;A:B2:C:D1:E1
11251;2017-03-19 12:50:00;A:B1:C:D1:E2
11252;2017-04-03 10:22:00;A:B1:C:D1:E0
11253;2017-06-09 15:28:00;A:B1:C:D1:E2
11254;2017-04-08 21:52:00;A:B1:C:D1:E4
11255;2017-01-04 04:19:00;A:B1:C:D1:E3
11256;2017-01-02 09:47:00;A:B1:C:D1:E1
11257;2017-10-02 22:44:00;A:B1:C:D1:E0
11258;2017-03-26 21:41:00;A:B1:C:D1:E2
11259;2017-07-06 23:53:00;A:B1:C:D1:E4
11260;2017-07-12 09:13:00;A:B1:C:D1:E2
11261;2017-03-03 17:35:00;A:B1:C:D1:E2
11262;2017-07-28 02:48:00;A:B1:C:D1:E3
11263;2017-11-23 20:23:00;A:B1:C:D1:E1
11264;2017-12-10 19:26:00;A:B1:C:D1:E2
11265;2017-02-02 01:51:00;A:B1:C:D1:E0
11266;2017-01-16 20:18:00;A:B1:C:D1:E3
11267;2017-03-11 22:06:00;A:B1:C:D1:E2
11268;2017-02-11 07:26:00;A:B1:C:D1:E4
11269;2018-06-06 18:07:00;A:B1:C:D1:E4
11270;2017-05-23 08:51:00;A:B1:C:D1:E2
11271;2017-05-14 11:16:00;A:B1:C:D1:E0
11272;2017-02-13 05:21:00;A:B1:C:D1:E0
11273;2017-10-26 04:42:00;A:B1:C:D1:E2
11274;2017-03-09 21:19:00;A:B1:C:D1:E4
11275;2017-10-03 16:26:00;A:B1:C:D1:E3
11276;2017-07-17 16:28:00;A:B1:C:D1:E4
11277;2017-11-29 14:31:00;A:B1:C:D1:E4
11278;2017-12-13 05:02:00;A:B1:C:D1:E4
11279;2017-02-23 06:18:00;A:B1:C:D1:E4
11280;2017-08-24 12:22:00;A:B1:C:D1:E3
11281;2017-06-18 05:01:00;A:B1:C:D1:E3
11282;2017-03-10 07:18:00;A:B1:C:D1:E0
11283;2017-01-01 21:38:00;A:B1:C:D1:E0
11284;2017-08-20 15:58:00;A:B1:C:D1:E2
11285;2017-12-01 16:05:00;A:B1:C:D1:E4
11286;2017-03-31 12:14:00;A:B1:C:D1:E2
11287;2017-05-13 16:23:00;A:B1:C:D1:E2
11288;2017-06-12 01:12:00;A:B1:C:D1:E2
11289;2017-04-15 14:11:00;A:B1:C:D1:E0
11290;2017-08-24 13:26:00;A:B1:C:D1:E4
11291;2017-10-16 21:52:00;A:B1:C:D1:E2
11292;2017-01-20 20:26:00;A:B1:C:D1:E0
11293;2017-04-14 21:18:00;A:B1:C:D1:E2
11294;2017-01-16 06:22:00;A:B1:C:D1:E3
11295;2017-01-28 10:09:00;A:B1:C:D1:E0
11296;2017-03-25 17:00:00;A:B1:C:D1:E4
11297;2017-03-09 08:36:00;A:B1:C:D1:E3
11298;2017-04-02 08:44:00;A:B1:C:D1:E0
11299;2017-01-28 14:42:00;A:B1:C:D1:E3
11300;2017-03-06 04:08:00;A:B1:C:D1:E1
11301;2017-03-11 02:35:00;A:B1:C:D1:E4
11302;2018-08-04 06:59:00;A:B1:C:D1:E0
11303;2017-01-06 10:56:00;A:B1:C:D1:E1
11304;2017-03-12 12:32:00;A:B1:C:D1:E0
11305;2017-03-29 05:07:00;A:B1:C:D1:E0
11306;2017-03-04 14:10:00;A:B1:C:D1:E2
11307;2017-02-19 17:19:00;A:B1:C:D1:E0
11308;2017-03-06 17:23:00;A:B1:C:D1:E4
11309;2017-03-31 20:49:00;A:B1:C:D1:E2
11310;2017-11-10 13:49:00;A:B2:C:D1:E4
11311;2017-06-18 09:13:00;A:B1:C:D1:E2
11312;2017-09-13 04:55:00;A:B1:C:D1:E2
11313;2017-02-03 17:29:00;A:B1:C:D1:E2
11314;2017-04-29 08:41:00;A:B1:C:D1:E0
11315;2017-07-10 03:57:00;A:B1:C:D1:E0
11316;2017-06-27 16:27:00;A:B1:C:D1:E4
11317;2017-12-31 17:14:00;A:B1:C:D1:E0
11318;2017-10-11 08:11:00;A:B1:C:D1:E2
11319;2017-04-05 01:26:00;A:B1:C:D1:E3
11320;2017-01-31 10:39:00;A:B1:C:D1:E0
11321;2017-05-18 06:45:00;A:B1:C:D1:E2
11322;2017-03-26 09:33:00;A:B1:C:D1:E0
11323;2017-01-10 15:36:00;A:B1:C:D1:E0
11324;2017-07-21 00:01:00;A:B1:C:D1:E0
11325;2017-08-31 04:41:00;A:B1:C:D1:E3
11326;2017-09-01 14:19:00;A:B1:C:D1:E2
11327;2017-05-11 23:23:00;A:B1:C:D1:E2
11328;2017-12-19 04:36:00;A:B1:C:D1:E2
11329;2017-07-08 19:38:00;A:B1:C:D1:E3
11330;2017-04-20 08:21:00;A:B1:C:D1:E1
11331;2018-04-13 03:21:00;A:B1:C:D1:E3
11332;2017-04-29 12:03:00;A:B1:C:D1:E2
11333;2017-01-31 06:15:00;A:B1:C:D1:E0
11334;2017-03-11 10:44:00;A:B1:C:D1:E2
11335;2017-05-03 21:47:00;A:B1:C:D1:E0
11336;2017-12-11 14:11:00;A:B1:C:D1:E4
11337;2017-07-29 20:58:00;A:B1:C:D1:E0
11338;2017-03-04 14:10:00;A:B1:C:D1:E3
11339;2017-02-08 07:58:00;A:B1:C:D2:E1
11340;2017-12-07 05:44:00;A:B1:C:D1:E4
11341;2017-11-26 00:50:00;A:B1:C:D1:E0
11342;2017-02-02 12:52:00;A:B1:C:D1:E0
11343;2018-02-06 02:42:00;A:B1:C:D1:E1
11344;2017-08-26 06:34:00;A:B1:C:D1:E0
11345;2017-05-26 13:57:00;A:B1:C:D1:E2
11346;2018-02-27 09:14:00;A:B1:C:D1:E4
11347;2017-05-01 02:14:00;A:B1:C:D1:E4
11348;2017-05-09 01:32:00;A:B1:C:D1:E2
11349;2017-04-19 15:44:00;A:B1:C:D1:E1
11350;2017-02-13 15:04:00;A:B1:C:D1:E1
11351;2017-01-04 11:05:00;A:B1:C:D1:E4
11352;2017-01-11 13:24:00;A:B1:C:D1:E0
11353;2017-02-25 05:03:00;A:B1:C:D1:E3
11354;2017-02-19 05:52:00;A:B1:C:D1:E2
11355;2017-02-04 10:26:00;A:B1:C:D1:E2
11356;2017-08-31 06:17:00;A:B1:C:D1:E3
11357;2017-01-11 01:02:00;A:B1:C:D1:E0
11358;2017-05-18 02:57:00;A:B1:C:D1:E1
11359;2017-07-24 04:16:00;A:B1:C:D1:E3
11360;2017-03-29 21:56:00;A:B1:C:D1:E1
11361;2018-01-28 16:47:00;A:B1:C:D1:E3
11362;2017-01-17 21:19:00;A:B1:C:D1:E1
11363;2017-01-16 11:32:00;A:B1:C:D1:E2
11364;2017-06-23 04:51:00;A:B1:C:D1:E1
11365;2017-10-17 17:54:00;A:B1:C:D1:E1
11366;2017-09-05 02:41:00;A:B1:C:D1:E4
11367;2017-10-12 08:50:00;A:B1:C:D2:E2
11368;2017-06-04 23:01:00;A:B1:C:D1:E2
11369;2017-02-02 13:21:00;A:B1:C:D1:E2
11370;2017-09-29 21:43:00;A:B1:C:D1:E0
11371;2017-02-26 17:04:00;A:B1:C:D1:E0
11372;2017-02-02 12:01:00;A:B1:C:D1:E4
11373;2017-02-23 23:42:00;A:B1:C:D1:E2
11374;2017-06-29 21:34:00;A:B1:C:D1:E4
11375;2017-07-12 21:52:00;A:B1:C:D1:E3
11376;2018-03-20 05:08:00;A:B2:C:D1:E1
11377;2017-03-17 10:12:00;A:B1:C:D1:E0
11378;2018-03-26 19:05:00;A:B1:C:D1:E2
11379;2017-04-05 21:22:00;A:B1:C:D1:E1
11380;2017-07-20 08:30:00;A:B1:C:D1:E3
11381;2017-12-08 17:54:00;A:B1:C:D1:E4
11382;2018-06-26 20:06:00;A:B1:C:D1:E3
11383;2017-06-13 03:43:00;A:B1:C:D1:E4
11384;2017-07-29 20:51:00;A:B1:C:D1:E4
11385;2017-02-12 17:27:00;A:B1:C:D1:E1
11386;2017-01-19 15:18:00;A:B1:C:D1:E1
11387;2017-03-16 00:39:00;A:B1:C:D1:E0
11388;2017-09-06 13:30:00;A:B1:C:D1:E2
11389;2017-11-03 17:34:00;A:B1:C:D1:E4
11390;2017-05-01 14:29:00;A:B1:C:D1:E2
11391;2017-05-30 00:41:00;A:B1:C:D1:E2
11392;2017-03-09 04:26:00;A:B1:C:D1:E3
11393;2017-05-04 21:16:00;A:B1:C:D1:E4
11394;2017-08-05 21:44:00;A:B1:C:D1:E2
11395;2017-08-14 09:17:00;A:B1:C:D1:E1
11396;2017-12-29 04:20:00;A:B1:C:D1:E3
11397;2017-10-04 20:28:00;A:B1:C:D1:E3
11398;2017-07-06 08:04:00;A:B1:C:D1:E1
11399;2018-01-31 15:55:00;A:B1:C:D1:E0
11400;2017-03-28 16:40:00;A:B1:C:D1:E2
11401;2018-04-21 19:43:00;A:B1:C:D1:E0
11402;2017-11-15 10:13:00;A:B1:C:D1:E0
11403;2017-08-14 07:41:00;A:B1:C:D1:E4
11404;2017-04-12 06:53:00;A:B1:C:D1:E3
11405;2017-02-07 06:59:00;A:B1:C:D1:E3
11406;2018-01-03 00:02:00;A:B1:C:D1:E4
11407;2017-03-05 15:17:00;A:B1:C:D1:E4
11408;2017-02-26 04:40:00;A:B1:C:D1:E1
11409;2017-04-11 18:13:00;A:B1:C:D1:E4
11410;2017-04-06 10:52:00;A:B1:C:D1:E4
11411;2017-08-18 13:53:00;A:B2:C:D1:E2
11412;2017-12-08 00:43:00;A:B1:C:D1:E0
11413;2017-01-19 06:35:00;A:B1:C:D1:E1
11414;2018-04-23 03:18:00;A:B1:C:D1:E4
11415;2018-12-31 16:25:00;A:B1:C:D1:E4
11416;2017-03-20 01:38:00;A:B1:C:D1:E4
11417;2017-12-03 00:32:00;A:B1:C:D1:E4
11418;2017-01-12 08:47:00;A:B1:C:D1:E1
11419;2017-02-26 14:59:00;A:B1:C:D1:E3
11420;2017-02-17 08:01:00;A:B1:C:D1:E1
11421;2018-10-26 05:31:00;A:B1:C:D1:E4
11422;2017-04-10 21:04:00;A:B1:C:D1:E3
11423;2017-02-07 10:41:00;A:B1:C:D1:E2
11424;2017-05-27 10:55:00;A:B2:C:D1:E2
11425;2017-05-15 21:09:00;A:B1:C:D1:E1
11426;2017-02-26 19:34:00;A:B1:C:D1:E1
11427;2017-03-04 02:02:00;A:B1:C:D1:E3
11428;2017-06-05 19:08:00;A:B1:C:D1:E1
11429;2018-07-16 07:25:00;A:B1:C:D1:E2
11430;2017-01-28 05:13:00;A:B1:C:D1:E3
11431;2018-09-10 18:43:00;A:B1:C:D1:E4
11432;2017-03-04 22:40:00;A:B1:C:D1:E1
11433;2017-04-30 08:53:00;A:B1:C:D1:E0
11434;2017-02-19 13:14:00;A:B1:C:D1:E0
11435;2017-07-13 08:48:00;A:B1:C:D1:E1
11436;2017-05-30 09:11:00;A:B1:C:D1:E3
11437;2017-02-08 18:34:00;A:B1:C:D1:E3
11438;2018-12-16 07:19:00;A:B1:C:D1:E0
11439;2018-12-22 06:32:00;A:B2:C:D1:E1
11440;2018-07-04 21:13:00;A:B1:C:D1:E1
