ID;StartTime;Path
14247;2017-06-30 02:52:57;A:B1:C:D1:E0
14254;2017-06-30 02:52:57;A:B1:C:D1:E0
14258;2017-06-30 02:52:57;A:B1:C:D1:E0
14259;2017-06-30 02:52:57;A:B1:C:D1:E0
14260;2017-06-30 02:52:57;A:B1:C:D1:E0
14261;2017-06-30 02:52:57;A:B1:C:D1:E0
14264;2017-06-30 02:52:57;A:B1:C:D1:E0
14269;2017-06-30 02:52:57;A:B1:C:D1:E0
14273;2017-06-30 02:52:57;A:B1:C:D1:E0
14280;2017-06-30 02:52:57;A:B1:C:D1:E0
14291;2017-06-30 02:52:57;A:B1:C:D1:E0
14292;2017-06-30 02:52:57;A:B1:C:D1:E0
14293;2017-06-30 02:52:57;A:B1:C:D1:E0
14298;2017-06-30 02:52:57;A:B1:C:D1:E0
14301;2017-06-30 02:52:57;A:B1:C:D1:E0
14303;2017-06-30 02:52:57;A:B1:C:D1:E0
14311;2017-06-30 02:52:57;A:B1:C:D1:E0
14312;2017-06-30 02:52:57;A:B1:C:D1:E0
14316;2017-06-30 02:52:57;A:B1:C:D1:E0
14317;2017-06-30 02:52:57;A:B1:C:D1:E0
14320;2017-06-30 02:52:57;A:B1:C:D1:E0
14325;2017-06-30 02:52:57;A:B1:C:D1:E0
14327;2017-06-30 02:52:57;A:B1:C:D1:E0
14332;2017-06-30 02:52:57;A:B1:C:D1:E0
14333;2017-06-30 02:52:57;A:B1:C:D1:E0
14335;2017-06-30 02:52:57;A:B1:C:D1:E0
14336;2017-06-30 02:52:57;A:B1:C:D1:E0
14346;2017-06-30 02:52:57;A:B1:C:D1:E0
14347;2017-06-30 02:52:57;A:B1:C:D1:E0
14352;2017-06-30 02:52:57;A:B1:C:D1:E0
14353;2017-06-30 02:52:57;A:B1:C:D1:E0
14357;2017-06-30 02:52:57;A:B1:C:D1:E0
14384;2017-06-30 02:52:57;A:B1:C:D1:E0
14386;2017-06-30 02:52:57;A:B1:C:D1:E0
14392;2017-06-30 02:52:57;A:B1:C:D1:E0
14395;2017-06-30 02:52:57;A:B1:C:D1:E0
14399;2017-06-30 02:52:57;A:B1:C:D1:E0
14405;2017-06-30 02:52:57;A:B1:C:D1:E0
14411;2017-06-30 02:52:57;A:B1:C:D1:E0
14412;2017-06-30 02:52:57;A:B1:C:D1:E0
14415;2017-06-30 02:52:57;A:B1:C:D1:E0
14419;2017-06-30 02:52:57;A:B1:C:D1:E0
14427;2017-06-30 02:52:57;A:B1:C:D1:E0
14428;2017-06-30 02:52:57;A:B1:C:D1:E0
14443;2017-06-30 02:52:57;A:B1:C:D1:E0
14445;2017-06-30 02:52:57;A:B1:C:D1:E0
14454;2017-06-30 02:52:57;A:B1:C:D1:E0
14458;2017-06-30 02:52:57;A:B1:C:D1:E0
14463;2017-06-30 02:52:57;A:B1:C:D1:E0
14466;2017-06-30 02:52:57;A:B1:C:D1:E0
14467;2017-06-30 02:52:57;A:B1:C:D1:E0
14469;2017-06-30 02:52:57;A:B1:C:D1:E0
14473;2017-06-30 02:52:57;A:B1:C:D1:E0
14475;2017-06-30 02:52:57;A:B1:C:D1:E0
14491;2017-06-30 02:52:57;A:B1:C:D1:E0
14492;2017-06-30 02:52:57;A:B1:C:D1:E0
14493;2017-06-30 02:52:57;A:B1:C:D1:E0
14494;2017-06-30 02:52:57;A:B1:C:D1:E0
14500;2017-06-30 02:52:57;A:B1:C:D1:E0
14503;2017-06-30 02:52:57;A:B1:C:D1:E0
14518;2017-06-30 02:52:57;A:B1:C:D1:E0
14521;2017-06-30 02:52:57;A:B1:C:D1:E0
14531;2017-06-30 02:52:57;A:B1:C:D1:E0
14533;2017-06-30 02:52:57;A:B1:C:D1:E0
14536;2017-06-30 02:52:57;A:B1:C:D1:E0
14541;2017-06-30 02:52:57;A:B1:C:D1:E0
14545;2017-06-30 02:52:57;A:B1:C:D1:E0
14550;2017-06-30 02:52:57;A:B1:C:D1:E0
14551;2017-06-30 02:52:57;A:B1:C:D1:E0
14557;2017-06-30 02:52:57;A:B1:C:D1:E0
14558;2017-06-30 02:52:57;A:B1:C:D1:E0
14562;2017-06-30 02:52:57;A:B1:C:D1:E0
14564;2017-06-30 02:52:57;A:B1:C:D1:E0
14568;2017-06-30 02:52:57;A:B1:C:D1:E0
14584;2017-06-30 02:52:57;A:B1:C:D1:E0
14585;2017-06-30 02:52:57;A:B1:C:D1:E0
14594;2017-06-30 02:52:57;A:B1:C:D1:E0
14611;2017-06-30 02:52:57;A:B1:C:D1:E0
14613;2017-06-30 02:52:57;A:B1:C:D1:E0
14625;2017-06-30 02:52:57;A:B1:C:D1:E0
14627;2017-06-30 02:52:57;A:B1:C:D1:E0
14628;2017-06-30 02:52:57;A:B1:C:D1:E0
14629;2017-06-30 02:52:57;A:B1:C:D1:E0
14630;2017-06-30 02:52:57;A:B1:C:D1:E0
14635;2017-06-30 02:52:57;A:B1:C:D1:E0
14636;2017-06-30 02:52:57;A:B1:C:D1:E0
14645;2017-06-30 02:52:57;A:B1:C:D1:E0
14646;2017-06-30 02:52:57;A:B1:C:D1:E0
14652;2017-06-30 02:52:57;A:B1:C:D1:E0
14654;2017-06-30 02:52:57;A:B1:C:D1:E0
14655;2017-06-30 02:52:57;A:B1:C:D1:E0
14657;2017-06-30 02:52:57;A:B1:C:D1:E0
14660;2017-06-30 02:52:57;A:B1:C:D1:E0
14668;2017-06-30 02:52:57;A:B1:C:D1:E0
14672;2017-06-30 02:52:57;A:B1:C:D1:E0
14677;2017-06-30 02:52:57;A:B1:C:D1:E0
14679;2017-06-30 02:52:57;A:B1:C:D1:E0
14682;2017-06-30 02:52:57;A:B1:C:D1:E0
14687;2017-06-30 02:52:57;A:B1:C:D1:E0
14691;2017-06-30 02:52:57;A:B1:C:D1:E0
14702;2017-06-30 02:52:57;A:B1:C:D1:E0
14710;2017-06-30 02:52:57;A:B1:C:D1:E0
14714;2017-06-30 02:52:57;A:B1:C:D1:E0
14722;2017-06-30 02:52:57;A:B1:C:D1:E0
14730;2017-06-30 02:52:57;A:B1:C:D1:E0
14731;2017-06-30 02:52:57;A:B1:C:D1:E0
14736;2017-06-30 02:52:57;A:B1:C:D1:E0
14738;2017-06-30 02:52:57;A:B1:C:D1:E0
14745;2017-06-30 02:52:57;A:B1:C:D1:E0
14751;2017-06-30 02:52:57;A:B1:C:D1:E0
14753;2017-06-30 02:52:57;A:B1:C:D1:E0
14755;2017-06-30 02:52:57;A:B1:C:D1:E0
14760;2017-06-30 02:52:57;A:B1:C:D1:E0
14764;2017-06-30 02:52:57;A:B1:C:D1:E0
14782;2017-06-30 02:52:57;A:B1:C:D1:E0
14800;2017-06-30 02:52:57;A:B1:C:D1:E0
14819;2017-06-30 02:52:57;A:B1:C:D1:E0
14834;2017-06-30 02:52:57;A:B1:C:D1:E0
14835;2017-06-30 02:52:57;A:B1:C:D1:E0
14840;2017-06-30 02:52:57;A:B1:C:D1:E0
14841;2017-06-30 02:52:57;A:B1:C:D1:E0
14842;2017-06-30 02:52:57;A:B1:C:D1:E0
14846;2017-06-30 02:52:57;A:B1:C:D1:E0
14848;2017-06-30 02:52:57;A:B1:C:D1:E0
14855;2017-06-30 02:52:57;A:B1:C:D1:E0
14866;2017-06-30 02:52:57;A:B1:C:D1:E0
14877;2017-06-30 02:52:57;A:B1:C:D1:E0
14880;2017-06-30 02:52:57;A:B1:C:D1:E0
14887;2017-06-30 02:52:57;A:B1:C:D1:E0
14903;2017-06-30 02:52:57;A:B1:C:D1:E0
14912;2017-06-30 02:52:57;A:B1:C:D1:E0
14927;2017-06-30 02:52:57;A:B1:C:D1:E0
14928;2017-06-30 02:52:57;A:B1:C:D1:E0
14935;2017-06-30 02:52:57;A:B1:C:D1:E0
14939;2017-06-30 02:52:57;A:B1:C:D1:E0
14941;2017-06-30 02:52:57;A:B1:C:D1:E0
14953;2017-06-30 02:52:57;A:B1:C:D1:E0
14955;2017-06-30 02:52:57;A:B1:C:D1:E0
14960;2017-06-30 02:52:57;A:B1:C:D1:E0
14962;2017-06-30 02:52:57;A:B1:C:D1:E0
14967;2017-06-30 02:52:57;A:B1:C:D1:E0
14978;2017-06-30 02:52:57;A:B1:C:D1:E0
14986;2017-06-30 02:52:57;A:B1:C:D1:E0
14990;2017-06-30 02:52:57;A:B1:C:D1:E0
15000;2017-06-30 02:52:57;A:B1:C:D1:E0
15002;2017-06-30 02:52:57;A:B1:C:D1:E0
15004;2017-06-30 02:52:57;A:B1:C:D1:E0
15007;2017-06-30 02:52:57;A:B1:C:D1:E0
15017;2017-06-30 02:52:57;A:B1:C:D1:E0
15026;2017-06-30 02:52:57;A:B1:C:D1:E0
15028;2017-06-30 02:52:57;A:B1:C:D1:E0
15034;2017-06-30 02:52:57;A:B1:C:D1:E0
15037;2017-06-30 02:52:57;A:B1:C:D1:E0
15038;2017-06-30 02:52:57;A:B1:C:D1:E0
15039;2017-06-30 02:52:57;A:B1:C:D1:E0
15041;2017-06-30 02:52:57;A:B1:C:D1:E0
15042;2017-06-30 02:52:57;A:B1:C:D1:E0
15058;2017-06-30 02:52:57;A:B1:C:D1:E0
15069;2017-06-30 02:52:57;A:B1:C:D1:E0
15072;2017-06-30 02:52:57;A:B1:C:D1:E0
15075;2017-06-30 02:52:57;A:B1:C:D1:E0
15083;2017-06-30 02:52:57;A:B1:C:D1:E0
15097;2017-06-30 02:52:57;A:B1:C:D1:E0
15102;2017-06-30 02:52:57;A:B1:C:D1:E0
15105;2017-06-30 02:52:57;A:B1:C:D1:E0
15109;2017-06-30 02:52:57;A:B1:C:D1:E0
15111;2017-06-30 02:52:57;A:B1:C:D1:E0
15118;2017-06-30 02:52:57;A:B1:C:D1:E0
15125;2017-06-30 02:52:57;A:B1:C:D1:E0
15150;2017-06-30 02:52:57;A:B1:C:D1:E0
15156;2017-06-30 02:52:57;A:B1:C:D1:E0
15159;2017-06-30 02:52:57;A:B1:C:D1:E0
15176;2017-06-30 02:52:57;A:B1:C:D1:E0
15189;2017-06-30 02:52:57;A:B1:C:D1:E0
15190;2017-06-30 02:52:57;A:B1:C:D1:E0
15198;2017-06-30 02:52:57;A:B1:C:D1:E0
15201;2017-06-30 02:52:57;A:B1:C:D1:E0
15202;2017-06-30 02:52:57;A:B1:C:D1:E0
15206;2017-06-30 02:52:57;A:B1:C:D1:E0
15208;2017-06-30 02:52:57;A:B1:C:D1:E0
15209;2017-06-30 02:52:57;A:B1:C:D1:E0
15210;2017-06-30 02:52:57;A:B1:C:D1:E0
15211;2017-06-30 02:52:57;A:B1:C:D1:E0
15220;2017-06-30 02:52:57;A:B1:C:D1:E0
15221;2017-06-30 02:52:57;A:B1:C:D1:E0
15224;2017-06-30 02:52:57;A:B1:C:D1:E0
15228;2017-06-30 02:52:57;A:B1:C:D1:E0
15229;2017-06-30 02:52:57;A:B1:C:D1:E0
15234;2017-06-30 02:52:57;A:B1:C:D1:E0
15238;2017-06-30 02:52:57;A:B1:C:D1:E0
15246;2017-06-30 02:52:57;A:B1:C:D1:E0
15259;2017-06-30 02:52:57;A:B1:C:D1:E0
15265;2017-06-30 02:52:57;A:B1:C:D1:E0
15266;2017-06-30 02:52:57;A:B1:C:D1:E0
15268;2017-06-30 02:52:57;A:B1:C:D1:E0
15272;2017-06-30 02:52:57;A:B1:C:D1:E0
15274;2017-06-30 02:52:57;A:B1:C:D1:E0
15277;2017-06-30 02:52:57;A:B1:C:D1:E0
15281;2017-06-30 02:52:57;A:B1:C:D1:E0
15282;2017-06-30 02:52:57;A:B1:C:D1:E0
15289;2017-06-30 02:52:57;A:B1:C:D1:E0
15297;2017-06-30 02:52:57;A:B1:C:D1:E0
15299;2017-06-30 02:52:57;A:B1:C:D1:E0
15301;2017-06-30 02:52:57;A:B1:C:D1:E0
15302;2017-06-30 02:52:57;A:B1:C:D1:E0
15305;2017-06-30 02:52:57;A:B1:C:D1:E0
15325;2017-06-30 02:52:57;A:B1:C:D1:E0
15331;2017-06-30 02:52:57;A:B1:C:D1:E0
15337;2017-06-30 02:52:57;A:B1:C:D1:E0
15340;2017-06-30 02:52:57;A:B1:C:D1:E0
15343;2017-06-30 02:52:57;A:B1:C:D1:E0
15346;2017-06-30 02:52:57;A:B1:C:D1:E0
15350;2017-06-30 02:52:57;A:B1:C:D1:E0
15359;2017-06-30 02:52:57;A:B1:C:D1:E0
15365;2017-06-30 02:52:57;A:B1:C:D1:E0
15384;2017-06-30 02:52:57;A:B1:C:D1:E0
15395;2017-06-30 02:52:57;A:B1:C:D1:E0
15399;2017-06-30 02:52:57;A:B1:C:D1:E0
15401;2017-06-30 02:52:57;A:B1:C:D1:E0
15404;2017-06-30 02:52:57;A:B1:C:D1:E0
15411;2017-06-30 02:52:57;A:B1:C:D1:E0
15413;2017-06-30 02:52:57;A:B1:C:D1:E0
15424;2017-06-30 02:52:57;A:B1:C:D1:E0
15430;2017-06-30 02:52:57;A:B1:C:D1:E0
15444;2017-06-30 02:52:57;A:B1:C:D1:E0
15445;2017-06-30 02:52:57;A:B1:C:D1:E0
15451;2017-06-30 02:52:57;A:B1:C:D1:E0
15458;2017-06-30 02:52:57;A:B1:C:D1:E0
15461;2017-06-30 02:52:57;A:B1:C:D1:E0
15462;2017-06-30 02:52:57;A:B1:C:D1:E0
15463;2017-06-30 02:52:57;A:B1:C:D1:E0
15471;2017-06-30 02:52:57;A:B1:C:D1:E0
15472;2017-06-30 02:52:57;A:B1:C:D1:E0
15481;2017-06-30 02:52:57;A:B1:C:D1:E0
15485;2017-06-30 02:52:57;A:B1:C:D1:E0
15489;2017-06-30 02:52:57;A:B1:C:D1:E0
15494;2017-06-30 02:52:57;A:B1:C:D1:E0
15496;2017-06-30 02:52:57;A:B1:C:D1:E0
15508;2017-06-30 02:52:57;A:B1:C:D1:E0
15509;2017-06-30 02:52:57;A:B1:C:D1:E0
15520;2017-06-30 02:52:57;A:B1:C:D1:E0
15522;2017-06-30 02:52:57;A:B1:C:D1:E0
15524;2017-06-30 02:52:57;A:B1:C:D1:E0
15533;2017-06-30 02:52:57;A:B1:C:D1:E0
15539;2017-06-30 02:52:57;A:B1:C:D1:E0
15540;2017-06-30 02:52:57;A:B1:C:D1:E0
15548;2017-06-30 02:52:57;A:B1:C:D1:E0
15549;2017-06-30 02:52:57;A:B1:C:D1:E0
15556;2017-06-30 02:52:57;A:B1:C:D1:E0
15559;2017-06-30 02:52:57;A:B1:C:D1:E0
15567;2017-06-30 02:52:57;A:B1:C:D1:E0
15568;2017-06-30 02:52:57;A:B1:C:D1:E0
15571;2017-06-30 02:52:57;A:B1:C:D1:E0
15574;2017-06-30 02:52:57;A:B1:C:D1:E0
15581;2017-06-30 02:52:57;A:B1:C:D1:E0
15582;2017-06-30 02:52:57;A:B1:C:D1:E0
15584;2017-06-30 02:52:57;A:B1:C:D1:E0
15587;2017-06-30 02:52:57;A:B1:C:D1:E0
15591;2017-06-30 02:52:57;A:B1:C:D1:E0
15593;2017-06-30 02:52:57;A:B1:C:D1:E0
15595;2017-06-30 02:52:57;A:B1:C:D1:E0
15602;2017-06-30 02:52:57;A:B1:C:D1:E0
15605;2017-06-30 02:52:57;A:B1:C:D1:E0
15618;2017-06-30 02:52:57;A:B1:C:D1:E0
15619;2017-06-30 02:52:57;A:B1:C:D1:E0
15620;2017-06-30 02:52:57;A:B1:C:D1:E0
15626;2017-06-30 02:52:57;A:B1:C:D1:E0
15628;2017-06-30 02:52:57;A:B1:C:D1:E0
15630;2017-06-30 02:52:57;A:B1:C:D1:E0
15633;2017-06-30 02:52:57;A:B1:C:D1:E0
15639;2017-06-30 02:52:57;A:B1:C:D1:E0
15643;2017-06-30 02:52:57;A:B1:C:D1:E0
15644;2017-06-30 02:52:57;A:B1:C:D1:E0
15648;2017-06-30 02:52:57;A:B1:C:D1:E0
15651;2017-06-30 02:52:57;A:B1:C:D1:E0
15654;2017-06-30 02:52:57;A:B1:C:D1:E0
15675;2017-06-30 02:52:57;A:B1:C:D1:E0
15680;2017-06-30 02:52:57;A:B1:C:D1:E0
15693;2017-06-30 02:52:57;A:B1:C:D1:E0
15697;2017-06-30 02:52:57;A:B1:C:D1:E0
15700;2017-06-30 02:52:57;A:B1:C:D1:E0
15705;2017-06-30 02:52:57;A:B1:C:D1:E0
15706;2017-06-30 02:52:57;A:B1:C:D1:E0
15711;2017-06-30 02:52:57;A:B1:C:D1:E0
15712;2017-06-30 02:52:57;A:B1:C:D1:E0
15717;2017-06-30 02:52:57;A:B1:C:D1:E0
15735;2017-06-30 02:52:57;A:B1:C:D1:E0
15737;2017-06-30 02:52:57;A:B1:C:D1:E0
15740;2017-06-30 02:52:57;A:B1:C:D1:E0
15742;2017-06-30 02:52:57;A:B1:C:D1:E0
15749;2017-06-30 02:52:57;A:B1:C:D1:E0
15757;2017-06-30 02:52:57;A:B1:C:D1:E0
15761;2017-06-30 02:52:57;A:B1:C:D1:E0
15768;2017-06-30 02:52:57;A:B1:C:D1:E0
15780;2017-06-30 02:52:57;A:B1:C:D1:E0
15792;2017-06-30 02:52:57;A:B1:C:D1:E0
15793;2017-06-30 02:52:57;A:B1:C:D1:E0
15795;2017-06-30 02:52:57;A:B1:C:D1:E0
15796;2017-06-30 02:52:57;A:B1:C:D1:E0
15801;2017-06-30 02:52:57;A:B1:C:D1:E0
15804;2017-06-30 02:52:57;A:B1:C:D1:E0
15806;2017-06-30 02:52:57;A:B1:C:D1:E0
15821;2017-06-30 02:52:57;A:B1:C:D1:E0
15827;2017-06-30 02:52:57;A:B1:C:D1:E0
15829;2017-06-30 02:52:57;A:B1:C:D1:E0
15837;2017-06-30 02:52:57;A:B1:C:D1:E0
15840;2017-06-30 02:52:57;A:B1:C:D1:E0
15843;2017-06-30 02:52:57;A:B1:C:D1:E0
15855;2017-06-30 02:52:57;A:B1:C:D1:E0
15861;2017-06-30 02:52:57;A:B1:C:D1:E0
15865;2017-06-30 02:52:57;A:B1:C:D1:E0
15870;2017-06-30 02:52:57;A:B1:C:D1:E0
15881;2017-06-30 02:52:57;A:B1:C:D1:E0
15882;2017-06-30 02:52:57;A:B1:C:D1:E0
15885;2017-06-30 02:52:57;A:B1:C:D1:E0
15896;2017-06-30 02:52:57;A:B1:C:D1:E0
15897;2017-06-30 02:52:57;A:B1:C:D1:E0
15903;2017-06-30 02:52:57;A:B1:C:D1:E0
15905;2017-06-30 02:52:57;A:B1:C:D1:E0
15908;2017-06-30 02:52:57;A:B1:C:D1:E0
15918;2017-06-30 02:52:57;A:B1:C:D1:E0
15926;2017-06-30 02:52:57;A:B1:C:D1:E0
15928;2017-06-30 02:52:57;A:B1:C:D1:E0
15942;2017-06-30 02:52:57;A:B1:C:D1:E0
15945;2017-06-30 02:52:57;A:B1:C:D1:E0
15947;2017-06-30 02:52:57;A:B1:C:D1:E0
15958;2017-06-30 02:52:57;A:B1:C:D1:E0
15966;2017-06-30 02:52:57;A:B1:C:D1:E0
15967;2017-06-30 02:52:57;A:B1:C:D1:E0
15983;2017-06-30 02:52:57;A:B1:C:D1:E0
15995;2017-06-30 02:52:57;A:B1:C:D1:E0
15997;2017-06-30 02:52:57;A:B1:C:D1:E0
16005;2017-06-30 02:52:57;A:B1:C:D1:E0
16013;2017-06-30 02:52:57;A:B1:C:D1:E0
16017;2017-06-30 02:52:57;A:B1:C:D1:E0
16024;2017-06-30 02:52:57;A:B1:C:D1:E0
16026;2017-06-30 02:52:57;A:B1:C:D1:E0
16044;2017-06-30 02:52:57;A:B1:C:D1:E0
16055;2017-06-30 02:52:57;A:B1:C:D1:E0
16070;2017-06-30 02:52:57;A:B1:C:D1:E0
16071;2017-06-30 02:52:57;A:B1:C:D1:E0
16076;2017-06-30 02:52:57;A:B1:C:D1:E0
16079;2017-06-30 02:52:57;A:B1:C:D1:E0
16084;2017-06-30 02:52:57;A:B1:C:D1:E0
16085;2017-06-30 02:52:57;A:B1:C:D1:E0
16089;2017-06-30 02:52:57;A:B1:C:D1:E0
16092;2017-06-30 02:52:57;A:B1:C:D1:E0
16093;2017-06-30 02:52:57;A:B1:C:D1:E0
16107;2017-06-30 02:52:57;A:B1:C:D1:E0
16112;2017-06-30 02:52:57;A:B1:C:D1:E0
16113;2017-06-30 02:52:57;A:B1:C:D1:E0
16120;2017-06-30 02:52:57;A:B1:C:D1:E0
16127;2017-06-30 02:52:57;A:B1:C:D1:E0
16132;2017-06-30 02:52:57;A:B1:C:D1:E0
16137;2017-06-30 02:52:57;A:B1:C:D1:E0
16146;2017-06-30 02:52:57;A:B1:C:D1:E0
16158;2017-06-30 02:52:57;A:B1:C:D1:E0
16160;2017-06-30 02:52:57;A:B1:C:D1:E0
16167;2017-06-30 02:52:57;A:B1:C:D1:E0
16173;2017-06-30 02:52:57;A:B1:C:D1:E0
16187;2017-06-30 02:52:57;A:B1:C:D1:E0
16193;2017-06-30 02:52:57;A:B1:C:D1:E0
16200;2017-06-30 02:52:57;A:B1:C:D1:E0
16206;2017-06-30 02:52:57;A:B1:C:D1:E0
16217;2017-06-30 02:52:57;A:B1:C:D1:E0
16218;2017-06-30 02:52:57;A:B1:C:D1:E0
16221;2017-06-30 02:52:57;A:B1:C:D1:E0
16228;2017-06-30 02:52:57;A:B1:C:D1:E0
16231;2017-06-30 02:52:57;A:B1:C:D1:E0
16235;2017-06-30 02:52:57;A:B1:C:D1:E0
16243;2017-06-30 02:52:57;A:B1:C:D1:E0
16244;2017-06-30 02:52:57;A:B1:C:D1:E0
16253;2017-06-30 02:52:57;A:B1:C:D1:E0
16254;2017-06-30 02:52:57;A:B1:C:D1:E0
16257;2017-06-30 02:52:57;A:B1:C:D1:E0
16269;2017-06-30 02:52:57;A:B1:C:D1:E0
16271;2017-06-30 02:52:57;A:B1:C:D1:E0
16276;2017-06-30 02:52:57;A:B1:C:D1:E0
16283;2017-06-30 02:52:57;A:B1:C:D1:E0
16289;2017-06-30 02:52:57;A:B1:C:D1:E0
16290;2017-06-30 02:52:57;A:B1:C:D1:E0
16292;2017-06-30 02:52:57;A:B1:C:D1:E0
16295;2017-06-30 02:52:57;A:B1:C:D1:E0
16297;2017-06-30 02:52:57;A:B1:C:D1:E0
16299;2017-06-30 02:52:57;A:B1:C:D1:E0
16303;2017-06-30 02:52:57;A:B1:C:D1:E0
16309;2017-06-30 02:52:57;A:B1:C:D1:E0
16313;2017-06-30 02:52:57;A:B1:C:D1:E0
16317;2017-06-30 02:52:57;A:B1:C:D1:E0
16319;2017-06-30 02:52:57;A:B1:C:D1:E0
16321;2017-06-30 02:52:57;A:B1:C:D1:E0
16325;2017-06-30 02:52:57;A:B1:C:D1:E0
16330;2017-06-30 02:52:57;A:B1:C:D1:E0
16331;2017-06-30 02:52:57;A:B1:C:D1:E0
16332;2017-06-30 02:52:57;A:B1:C:D1:E0
16335;2017-06-30 02:52:57;A:B1:C:D1:E0
16339;2017-06-30 02:52:57;A:B1:C:D1:E0
16341;2017-06-30 02:52:57;A:B1:C:D1:E0
16345;2017-06-30 02:52:57;A:B1:C:D1:E0
16349;2017-06-30 02:52:57;A:B1:C:D1:E0
16365;2017-06-30 02:52:57;A:B1:C:D1:E0
16378;2017-06-30 02:52:57;A:B1:C:D1:E0
16380;2017-06-30 02:52:57;A:B1:C:D1:E0
16381;2017-06-30 02:52:57;A:B1:C:D1:E0
16382;2017-06-30 02:52:57;A:B1:C:D1:E0
16391;2017-06-30 02:52:57;A:B1:C:D1:E0
16394;2017-06-30 02:52:57;A:B1:C:D1:E0
16396;2017-06-30 02:52:57;A:B1:C:D1:E0
16398;2017-06-30 02:52:57;A:B1:C:D1:E0
16399;2017-06-30 02:52:57;A:B1:C:D1:E0
16406;2017-06-30 02:52:57;A:B1:C:D1:E0
16411;2017-06-30 02:52:57;A:B1:C:D1:E0
16418;2017-06-30 02:52:57;A:B1:C:D1:E0
16422;2017-06-30 02:52:57;A:B1:C:D1:E0
16423;2017-06-30 02:52:57;A:B1:C:D1:E0
16427;2017-06-30 02:52:57;A:B1:C:D1:E0
16431;2017-06-30 02:52:57;A:B1:C:D1:E0
16439;2017-06-30 02:52:57;A:B1:C:D1:E0
16441;2017-06-30 02:52:57;A:B1:C:D1:E0
16445;2017-06-30 02:52:57;A:B1:C:D1:E0
16446;2017-06-30 02:52:57;A:B1:C:D1:E0
16449;2017-06-30 02:52:57;A:B1:C:D1:E0
16452;2017-06-30 02:52:57;A:B1:C:D1:E0
16460;2017-06-30 02:52:57;A:B1:C:D1:E0
16461;2017-06-30 02:52:57;A:B1:C:D1:E0
16463;2017-06-30 02:52:57;A:B1:C:D1:E0
16476;2017-06-30 02:52:57;A:B1:C:D1:E0
16485;2017-06-30 02:52:57;A:B1:C:D1:E0
16491;2017-06-30 02:52:57;A:B1:C:D1:E0
16501;2017-06-30 02:52:57;A:B1:C:D1:E0
16508;2017-06-30 02:52:57;A:B1:C:D1:E0
16514;2017-06-30 02:52:57;A:B1:C:D1:E0
16516;2017-06-30 02:52:57;A:B1:C:D1:E0
16518;2017-06-30 02:52:57;A:B1:C:D1:E0
16526;2017-06-30 02:52:57;A:B1:C:D1:E0
16527;2017-06-30 02:52:57;A:B1:C:D1:E0
16529;2017-06-30 02:52:57;A:B1:C:D1:E0
16530;2017-06-30 02:52:57;A:B1:C:D1:E0
16533;2017-06-30 02:52:57;A:B1:C:D1:E0
16539;2017-06-30 02:52:57;A:B1:C:D1:E0
16546;2017-06-30 02:52:57;A:B1:C:D1:E0
16549;2017-06-30 02:52:57;A:B1:C:D1:E0
16551;2017-06-30 02:52:57;A:B1:C:D1:E0
16552;2017-06-30 02:52:57;A:B1:C:D1:E0
16554;2017-06-30 02:52:57;A:B1:C:D1:E0
16555;2017-06-30 02:52:57;A:B1:C:D1:E0
16558;2017-06-30 02:52:57;A:B1:C:D1:E0
16569;2017-06-30 02:52:57;A:B1:C:D1:E0
16577;2017-06-30 02:52:57;A:B1:C:D1:E0
16579;2017-06-30 02:52:57;A:B1:C:D1:E0
16590;2017-06-30 02:52:57;A:B1:C:D1:E0
16591;2017-06-30 02:52:57;A:B1:C:D1:E0
16593;2017-06-30 02:52:57;A:B1:C:D1:E0
16605;2017-06-30 02:52:57;A:B1:C:D1:E0
16613;2017-06-30 02:52:57;A:B1:C:D1:E0
16616;2017-06-30 02:52:57;A:B1:C:D1:E0
16618;2017-06-30 02:52:57;A:B1:C:D1:E0
16627;2017-06-30 02:52:57;A:B1:C:D1:E0
16628;2017-06-30 02:52:57;A:B1:C:D1:E0
16629;2017-06-30 02:52:57;A:B1:C:D1:E0
16638;2017-06-30 02:52:57;A:B1:C:D1:E0
16648;2017-06-30 02:52:57;A:B1:C:D1:E0
16654;2017-06-30 02:52:57;A:B1:C:D1:E0
16660;2017-06-30 02:52:57;A:B1:C:D1:E0
16663;2017-06-30 02:52:57;A:B1:C:D1:E0
16671;2017-06-30 02:52:57;A:B1:C:D1:E0
16672;2017-06-30 02:52:57;A:B1:C:D1:E0
16673;2017-06-30 02:52:57;A:B1:C:D1:E0
16676;2017-06-30 02:52:57;A:B1:C:D1:E0
16679;2017-06-30 02:52:57;A:B1:C:D1:E0
16680;2017-06-30 02:52:57;A:B1:C:D1:E0
16682;2017-06-30 02:52:57;A:B1:C:D1:E0
16696;2017-06-30 02:52:57;A:B1:C:D1:E0
16697;2017-06-30 02:52:57;A:B1:C:D1:E0
16714;2017-06-30 02:52:57;A:B1:C:D1:E0
16718;2017-06-30 02:52:57;A:B1:C:D1:E0
16719;2017-06-30 02:52:57;A:B1:C:D1:E0
16721;2017-06-30 02:52:57;A:B1:C:D1:E0
16726;2017-06-30 02:52:57;A:B1:C:D1:E0
16727;2017-06-30 02:52:57;A:B1:C:D1:E0
16731;2017-06-30 02:52:57;A:B1:C:D1:E0
16733;2017-06-30 02:52:57;A:B1:C:D1:E0
