ID;StartTime;Path
21015;2017-12-17 15:43:00;A:B1:C:D1:Ex
21016;2017-04-26 16:36:00;A:B1:C:D1:Ex
21017;2017-04-09 01:45:00;A:B1:C:D1:Ex
21018;2017-05-06 05:32:00;A:B1:C:D1:Ex
21019;2017-09-21 15:41:00;A:B1:C:D1:Ex
21020;2017-04-28 05:24:00;A:B1:C:D1:Ex
21021;2017-08-11 04:18:00;A:B1:C:D1:Ex
21023;2017-01-18 21:13:00;A:B1:C:D1:Ex
21024;2018-03-10 09:22:00;A:B1:C:D1:Ex
21025;2017-06-21 09:53:00;A:B1:C:D1:Ex
21026;2017-03-30 06:41:00;A:B1:C:D1:Ex
21027;2017-09-06 22:04:00;A:B1:C:D1:Ex
21028;2018-09-13 00:23:00;A:B1:C:D1:Ex
21029;2017-07-31 01:28:00;A:B1:C:D1:Ex
21030;2017-01-17 13:27:00;A:B1:C:D1:Ex
21031;2017-04-16 12:08:00;A:B1:C:D1:Ex
21032;2017-01-12 12:39:00;A:B1:C:D1:Ex
21033;2017-04-17 21:37:00;A:B1:C:D1:Ex
21034;2017-08-16 02:49:00;A:B1:C:D1:Ex
21035;2018-10-16 00:49:00;A:B1:C:D1:Ex
21036;2017-02-18 05:32:00;A:B1:C:D1:Ex
21037;2017-02-06 18:16:00;A:B1:C:D1:Ex
21038;2017-12-06 16:18:00;A:B1:C:D1:Ex
21039;2017-03-21 15:07:00;A:B1:C:D1:Ex
21040;2017-03-23 18:35:00;A:B1:C:D1:Ex
21041;2017-08-20 15:57:00;A:B1:C:D1:Ex
21042;2018-01-13 07:34:00;A:B1:C:D1:Ex
21043;2017-02-08 10:07:00;A:B1:C:D1:Ex
21044;2017-04-16 11:20:00;A:B1:C:D1:Ex
21045;2017-07-31 16:13:00;A:B1:C:D1:Ex
21046;2017-03-31 03:04:00;A:B1:C:D1:Ex
21047;2017-03-27 19:38:00;A:B1:C:D1:Ex
21048;2017-03-12 16:49:00;A:B1:C:D1:Ex
21049;2017-06-18 00:23:00;A:B1:C:D1:Ex
21050;2017-02-10 23:00:00;A:B1:C:D1:Ex
21051;2018-01-03 16:57:00;A:B1:C:D1:Ex
21052;2017-04-21 17:03:00;A:B1:C:D1:Ex
21053;2017-01-26 07:51:00;A:B1:C:D1:Ex
21054;2017-01-15 06:32:00;A:B1:C:D1:Ex
21055;2017-09-10 09:41:00;A:B1:C:D1:Ex
21056;2017-01-26 18:24:00;A:B1:C:D1:Ex
21057;2017-01-06 15:21:00;A:B1:C:D1:Ex
21058;2017-12-22 19:24:00;A:B1:C:D1:Ex
21060;2017-07-23 04:32:00;A:B1:C:D1:Ex
21061;2019-01-01 19:54:00;A:B1:C:D1:Ex
21062;2017-01-23 12:21:00;A:B1:C:D1:Ex
21063;2017-09-20 04:37:00;A:B1:C:D1:Ex
21064;2017-01-19 11:47:00;A:B1:C:D1:Ex
21065;2017-06-02 21:58:00;A:B1:C:D1:Ex
21066;2018-02-22 08:05:00;A:B1:C:D1:Ex
21067;2017-01-22 05:03:00;A:B1:C:D1:Ex
21068;2017-03-26 09:50:00;A:B1:C:D1:Ex
21069;2017-03-09 16:15:00;A:B1:C:D1:Ex
21070;2017-03-25 08:19:00;A:B1:C:D1:Ex
21071;2017-07-25 15:44:00;A:B1:C:D1:Ex
21072;2017-02-12 01:20:00;A:B1:C:D1:Ex
21073;2017-05-21 16:10:00;A:B1:C:D1:Ex
21074;2017-01-17 00:43:00;A:B1:C:D1:Ex
21075;2017-03-08 22:39:00;A:B1:C:D1:Ex
21076;2017-10-12 15:53:00;A:B1:C:D1:Ex
21077;2017-01-26 08:03:00;A:B1:C:D1:Ex
21078;2018-07-10 17:31:00;A:B1:C:D1:Ex
21079;2017-08-25 14:37:00;A:B1:C:D1:Ex
21080;2017-07-07 21:52:00;A:B1:C:D1:Ex
21081;2017-10-15 21:58:00;A:B1:C:D1:Ex
21082;2017-05-20 01:44:00;A:B1:C:D1:Ex
21083;2017-03-10 01:16:00;A:B1:C:D1:Ex
21084;2017-01-15 06:32:00;A:B1:C:D1:Ex
21085;2017-05-28 06:58:00;A:B1:C:D1:Ex
21086;2017-01-19 11:03:00;A:B1:C:D1:Ex
21087;2017-05-06 12:53:00;A:B1:C:D1:Ex
21088;2017-02-25 17:22:00;A:B1:C:D1:Ex
21089;2017-06-15 13:51:00;A:B1:C:D1:Ex
21090;2017-05-18 18:37:00;A:B1:C:D1:Ex
21091;2017-08-26 23:26:00;A:B1:C:D1:Ex
21092;2017-04-09 11:23:00;A:B1:C:D1:Ex
21093;2017-06-10 14:17:00;A:B1:C:D1:Ex
21094;2017-05-08 23:26:00;A:B1:C:D1:Ex
21095;2017-09-30 11:39:00;A:B1:C:D1:Ex
21096;2018-01-28 18:49:00;A:B1:C:D1:Ex
21097;2017-05-23 18:50:00;A:B1:C:D1:Ex
21098;2017-01-28 02:30:00;A:B1:C:D1:Ex
21099;2017-02-02 20:40:00;A:B1:C:D1:Ex
21100;2019-03-18 12:10:00;A:B1:C:D1:Ex
21101;2017-01-18 06:15:00;A:B1:C:D1:Ex
21102;2017-03-02 11:17:00;A:B1:C:D1:Ex
21103;2017-09-25 05:56:00;A:B1:C:D1:Ex
21104;2017-06-15 12:08:00;A:B1:C:D1:Ex
21105;2018-03-24 21:42:00;A:B1:C:D1:Ex
21106;2017-05-04 09:03:00;A:B1:C:D1:Ex
21107;2017-01-16 11:20:00;A:B1:C:D1:Ex
21108;2017-10-26 18:09:00;A:B1:C:D1:Ex
21109;2017-03-30 23:30:00;A:B1:C:D1:Ex
21110;2017-10-14 04:47:00;A:B1:C:D1:Ex
21111;2017-04-14 12:56:00;A:B1:C:D1:Ex
21112;2018-08-04 16:28:00;A:B1:C:D1:Ex
21113;2018-03-31 17:25:00;A:B1:C:D1:Ex
21114;2017-03-18 06:06:00;A:B1:C:D1:Ex
21115;2018-02-16 16:40:00;A:B1:C:D1:Ex
21116;2017-01-08 09:17:00;A:B1:C:D1:Ex
21117;2018-02-25 15:01:00;A:B1:C:D1:Ex
21118;2018-01-05 04:49:00;A:B1:C:D1:Ex
21119;2017-02-26 10:34:00;A:B1:C:D1:Ex
21120;2017-01-03 07:07:00;A:B1:C:D1:Ex
21121;2017-06-24 04:00:00;A:B1:C:D1:Ex
21122;2017-07-10 21:13:00;A:B1:C:D1:Ex
21123;2017-02-23 19:02:00;A:B1:C:D1:Ex
21124;2017-08-22 19:39:00;A:B1:C:D1:Ex
21125;2018-11-06 20:03:00;A:B1:C:D1:Ex
21126;2017-01-28 14:26:00;A:B1:C:D1:Ex
21127;2017-07-22 20:38:00;A:B1:C:D1:Ex
21128;2017-02-19 21:32:00;A:B1:C:D1:Ex
21129;2017-04-16 03:26:00;A:B1:C:D1:Ex
21130;2018-09-28 11:39:00;A:B1:C:D1:Ex
21131;2017-04-12 09:27:00;A:B1:C:D1:Ex
21132;2017-01-02 04:59:00;A:B1:C:D1:Ex
21133;2017-05-12 07:42:00;A:B1:C:D1:Ex
21134;2017-07-28 19:39:00;A:B1:C:D1:Ex
21135;2017-07-07 05:06:00;A:B1:C:D1:Ex
21136;2017-08-17 12:41:00;A:B1:C:D1:Ex
21137;2018-07-27 22:57:00;A:B1:C:D1:Ex
21138;2017-05-23 17:42:00;A:B1:C:D1:Ex
21139;2017-01-04 06:45:00;A:B1:C:D1:Ex
21140;2017-01-31 08:51:00;A:B1:C:D1:Ex
21141;2017-02-25 14:52:00;A:B1:C:D1:Ex
21142;2017-03-16 17:51:00;A:B1:C:D1:Ex
21143;2017-03-25 16:44:00;A:B1:C:D1:Ex
21144;2017-02-18 07:32:00;A:B1:C:D1:Ex
21145;2017-06-08 12:34:00;A:B1:C:D1:Ex
21146;2017-11-28 03:30:00;A:B1:C:D1:Ex
21147;2017-02-20 15:50:00;A:B1:C:D1:Ex
21148;2018-03-06 07:47:00;A:B1:C:D1:Ex
21149;2018-11-22 12:44:00;A:B1:C:D1:Ex
21150;2017-08-07 15:24:00;A:B1:C:D1:Ex
21151;2017-04-22 02:36:00;A:B1:C:D1:Ex
21152;2017-04-02 23:01:00;A:B1:C:D1:Ex
21153;2018-01-13 02:54:00;A:B1:C:D1:Ex
21154;2018-03-07 18:15:00;A:B1:C:D1:Ex
21155;2017-01-13 09:07:00;A:B1:C:D1:Ex
21156;2017-01-20 05:53:00;A:B1:C:D1:Ex
21157;2017-03-23 12:44:00;A:B1:C:D1:Ex
21158;2017-10-09 04:30:00;A:B1:C:D1:Ex
21159;2017-10-20 12:39:00;A:B1:C:D1:Ex
21160;2017-09-18 05:25:00;A:B1:C:D1:Ex
21161;2017-03-15 02:03:00;A:B1:C:D1:Ex
21162;2017-05-06 21:13:00;A:B1:C:D1:Ex
21163;2017-04-20 21:36:00;A:B1:C:D1:Ex
21164;2017-02-26 10:50:00;A:B1:C:D1:Ex
21165;2018-06-13 13:06:00;A:B1:C:D1:Ex
21166;2017-07-02 08:05:00;A:B1:C:D1:Ex
21167;2018-07-30 10:00:00;A:B1:C:D1:Ex
21168;2017-02-03 22:48:00;A:B1:C:D1:Ex
21169;2017-07-16 13:24:00;A:B1:C:D1:Ex
21170;2017-04-24 05:25:00;A:B1:C:D1:Ex
21171;2017-03-27 09:53:00;A:B1:C:D1:Ex
21172;2018-01-23 03:23:00;A:B1:C:D1:Ex
21173;2017-04-07 16:20:00;A:B1:C:D1:Ex
21174;2017-03-22 08:51:00;A:B1:C:D1:Ex
21175;2017-06-02 13:32:00;A:B1:C:D1:Ex
21176;2017-10-04 21:18:00;A:B1:C:D1:Ex
21177;2017-03-22 13:56:00;A:B1:C:D1:Ex
21178;2017-04-05 13:47:00;A:B1:C:D1:Ex
21179;2017-06-19 10:01:00;A:B1:C:D1:Ex
21180;2017-09-11 18:09:00;A:B1:C:D1:Ex
21181;2017-04-05 13:47:00;A:B1:C:D1:Ex
21182;2017-02-05 05:31:00;A:B1:C:D1:Ex
21183;2017-08-01 00:40:00;A:B1:C:D1:Ex
21184;2017-08-25 20:22:00;A:B1:C:D1:Ex
21185;2017-06-04 09:27:00;A:B1:C:D1:Ex
21186;2017-09-03 08:38:00;A:B1:C:D1:Ex
21187;2018-03-28 07:14:00;A:B1:C:D1:Ex
21188;2017-06-25 09:58:00;A:B1:C:D1:Ex
21189;2017-04-07 07:10:00;A:B1:C:D1:Ex
21190;2017-04-26 08:03:00;A:B1:C:D1:Ex
21191;2018-01-03 18:16:00;A:B1:C:D1:Ex
21192;2017-05-25 16:10:00;A:B1:C:D1:Ex
21193;2017-02-25 04:59:00;A:B1:C:D1:Ex
21194;2017-02-01 07:47:00;A:B1:C:D1:Ex
21195;2017-01-25 19:48:00;A:B1:C:D1:Ex
21196;2017-01-26 07:35:00;A:B1:C:D1:Ex
21197;2017-03-27 06:11:00;A:B1:C:D1:Ex
21198;2017-11-05 11:29:00;A:B1:C:D1:Ex
21199;2017-01-04 12:59:00;A:B1:C:D1:Ex
21200;2017-01-27 05:55:00;A:B1:C:D1:Ex
21201;2017-02-02 13:17:00;A:B1:C:D1:Ex
21202;2017-03-02 14:30:00;A:B1:C:D1:Ex
21203;2017-08-07 08:24:00;A:B1:C:D1:Ex
21204;2017-05-08 23:33:00;A:B1:C:D1:Ex
21205;2017-10-30 06:45:00;A:B1:C:D1:Ex
21206;2017-06-07 19:15:00;A:B1:C:D1:Ex
21207;2017-01-30 04:42:00;A:B1:C:D1:Ex
21208;2018-03-21 14:51:00;A:B1:C:D1:Ex
21209;2017-06-11 04:51:00;A:B1:C:D1:Ex
21210;2017-10-16 22:58:00;A:B1:C:D1:Ex
21211;2017-01-01 14:21:00;A:B1:C:D1:Ex
21212;2017-03-26 22:16:00;A:B1:C:D1:Ex
21213;2017-03-29 05:03:00;A:B1:C:D1:Ex
21214;2017-06-26 02:50:00;A:B1:C:D1:Ex
21215;2017-05-20 05:34:00;A:B1:C:D1:Ex
21216;2017-08-30 08:32:00;A:B1:C:D1:Ex
21217;2017-07-05 00:26:00;A:B1:C:D1:Ex
21218;2017-10-24 02:05:00;A:B1:C:D1:Ex
21219;2017-10-18 12:19:00;A:B1:C:D1:Ex
21220;2017-02-06 00:20:00;A:B1:C:D1:Ex
21221;2017-10-31 02:32:00;A:B1:C:D1:Ex
21222;2017-03-03 08:59:00;A:B1:C:D1:Ex
21223;2017-01-06 17:00:00;A:B1:C:D1:Ex
21224;2017-03-25 21:13:00;A:B1:C:D1:Ex
21225;2017-08-31 06:09:00;A:B1:C:D1:Ex
21226;2017-01-23 20:32:00;A:B1:C:D1:Ex
21227;2017-05-07 19:05:00;A:B1:C:D1:Ex
21228;2017-02-07 10:37:00;A:B1:C:D1:Ex
21229;2017-05-07 12:09:00;A:B1:C:D1:Ex
21230;2017-01-07 12:00:00;A:B1:C:D1:Ex
21231;2017-03-28 03:44:00;A:B1:C:D1:Ex
21232;2017-01-13 00:21:00;A:B1:C:D1:Ex
21233;2017-02-04 18:52:00;A:B1:C:D1:Ex
21234;2018-08-18 22:09:00;A:B1:C:D1:Ex
21235;2017-08-05 21:43:00;A:B1:C:D1:Ex
21236;2017-01-04 07:32:00;A:B1:C:D1:Ex
21237;2017-12-15 17:20:00;A:B1:C:D1:Ex
21238;2017-01-10 12:26:00;A:B1:C:D1:Ex
21239;2018-02-14 15:54:00;A:B1:C:D1:Ex
21240;2017-02-11 05:34:00;A:B1:C:D1:Ex
21241;2017-01-29 08:17:00;A:B1:C:D1:Ex
21242;2017-05-28 21:13:00;A:B1:C:D1:Ex
21243;2017-04-09 15:36:00;A:B1:C:D1:Ex
21244;2017-03-21 05:54:00;A:B1:C:D1:Ex
21245;2019-07-08 12:22:00;A:B1:C:D1:Ex
21246;2017-04-02 14:31:00;A:B1:C:D1:Ex
21247;2017-11-21 14:27:00;A:B1:C:D1:Ex
21248;2018-01-05 19:35:00;A:B1:C:D1:Ex
21249;2018-04-04 23:16:00;A:B1:C:D1:Ex
21250;2017-06-20 11:59:00;A:B1:C:D1:Ex
21251;2017-03-25 20:57:00;A:B1:C:D1:Ex
21252;2018-01-30 06:58:00;A:B1:C:D1:Ex
21253;2017-08-02 09:45:00;A:B1:C:D1:Ex
21254;2017-02-11 15:50:00;A:B1:C:D1:Ex
21255;2017-12-02 14:41:00;A:B1:C:D1:Ex
21256;2018-04-03 06:35:00;A:B1:C:D1:Ex
21257;2017-01-16 15:49:00;A:B1:C:D1:Ex
21258;2017-05-06 03:33:00;A:B1:C:D1:Ex
21259;2017-01-15 06:20:00;A:B1:C:D1:Ex
21260;2018-04-11 17:37:00;A:B1:C:D1:Ex
21261;2017-09-09 11:36:00;A:B1:C:D1:Ex
21262;2017-02-07 10:26:00;A:B1:C:D1:Ex
21263;2017-01-02 18:53:00;A:B1:C:D1:Ex
21264;2017-05-04 09:55:00;A:B1:C:D1:Ex
21265;2017-04-15 17:43:00;A:B1:C:D1:Ex
21266;2017-11-12 15:23:00;A:B1:C:D1:Ex
21267;2017-07-09 10:26:00;A:B1:C:D1:Ex
21268;2017-02-26 06:37:00;A:B1:C:D1:Ex
21269;2017-02-14 21:11:00;A:B1:C:D1:Ex
21270;2018-01-18 20:32:00;A:B1:C:D1:Ex
21271;2017-10-26 02:36:00;A:B1:C:D1:Ex
21272;2017-02-27 15:50:00;A:B1:C:D1:Ex
21273;2017-04-14 09:15:00;A:B1:C:D1:Ex
21274;2017-03-20 02:00:00;A:B1:C:D1:Ex
21275;2017-03-10 05:45:00;A:B1:C:D1:Ex
21276;2017-11-26 12:43:00;A:B1:C:D1:Ex
21277;2017-02-22 01:06:00;A:B1:C:D1:Ex
21279;2017-09-26 06:08:00;A:B1:C:D1:Ex
21280;2017-03-25 08:30:00;A:B1:C:D1:Ex
21281;2017-06-04 00:28:00;A:B1:C:D1:Ex
21282;2017-02-12 13:38:00;A:B1:C:D1:Ex
21283;2017-02-01 15:55:00;A:B1:C:D1:Ex
21284;2017-07-19 16:10:00;A:B1:C:D1:Ex
21286;2017-03-05 23:43:00;A:B1:C:D1:Ex
21287;2017-06-01 11:49:00;A:B1:C:D1:Ex
21288;2017-11-19 01:08:00;A:B1:C:D1:Ex
21289;2018-04-08 23:45:00;A:B1:C:D1:Ex
21290;2017-02-16 22:26:00;A:B1:C:D1:Ex
21291;2017-02-10 15:05:00;A:B1:C:D1:Ex
21292;2017-01-15 06:36:00;A:B1:C:D1:Ex
21293;2017-03-28 03:58:00;A:B1:C:D1:Ex
21294;2017-07-24 22:11:00;A:B1:C:D1:Ex
21295;2017-04-15 02:23:00;A:B1:C:D1:Ex
21296;2017-04-19 22:56:00;A:B1:C:D1:Ex
21297;2017-02-14 06:57:00;A:B1:C:D1:Ex
21298;2017-04-13 16:22:00;A:B1:C:D1:Ex
21299;2017-03-02 03:26:00;A:B1:C:D1:Ex
21300;2017-04-07 21:34:00;A:B1:C:D1:Ex
21301;2017-04-05 01:54:00;A:B1:C:D1:Ex
21302;2017-01-05 10:00:00;A:B1:C:D1:Ex
21303;2017-01-15 01:47:00;A:B1:C:D1:Ex
21304;2017-06-02 12:31:00;A:B1:C:D1:Ex
21305;2017-05-13 04:48:00;A:B1:C:D1:Ex
21306;2017-10-24 00:09:00;A:B1:C:D1:Ex
21307;2017-12-13 14:40:00;A:B1:C:D1:Ex
21308;2017-02-23 17:32:00;A:B1:C:D1:Ex
21309;2017-03-17 01:45:00;A:B1:C:D1:Ex
21310;2017-07-17 13:01:00;A:B1:C:D1:Ex
21311;2017-01-07 00:15:00;A:B1:C:D1:Ex
21312;2017-12-04 11:18:00;A:B1:C:D1:Ex
21313;2017-03-19 02:10:00;A:B1:C:D1:Ex
21314;2017-03-11 04:10:00;A:B1:C:D1:Ex
21315;2018-08-27 11:51:00;A:B1:C:D1:Ex
21316;2018-04-03 08:42:00;A:B1:C:D1:Ex
21317;2017-04-06 02:38:00;A:B1:C:D1:Ex
21318;2017-01-29 07:31:00;A:B1:C:D1:Ex
21319;2018-02-16 22:47:00;A:B1:C:D1:Ex
21320;2018-03-10 11:29:00;A:B1:C:D1:Ex
21321;2017-01-13 05:57:00;A:B1:C:D1:Ex
21322;2017-01-03 19:32:00;A:B1:C:D1:Ex
21323;2017-03-07 09:59:00;A:B1:C:D1:Ex
21324;2017-05-25 18:51:00;A:B1:C:D1:Ex
21325;2017-03-24 23:52:00;A:B1:C:D1:Ex
21326;2019-05-02 11:59:00;A:B1:C:D1:Ex
21327;2017-07-05 14:40:00;A:B1:C:D1:Ex
21328;2018-09-22 20:02:00;A:B1:C:D1:Ex
21329;2017-06-22 23:02:00;A:B1:C:D1:Ex
21330;2017-06-15 06:28:00;A:B1:C:D1:Ex
21331;2017-02-22 16:46:00;A:B1:C:D1:Ex
21332;2017-02-15 00:22:00;A:B1:C:D1:Ex
21333;2017-06-23 15:47:00;A:B1:C:D1:Ex
21334;2019-12-26 02:42:00;A:B1:C:D1:Ex
21335;2017-09-01 05:52:00;A:B1:C:D1:Ex
21336;2017-01-28 03:42:00;A:B1:C:D1:Ex
21337;2017-03-12 15:07:00;A:B1:C:D1:Ex
21338;2018-02-02 08:42:00;A:B1:C:D1:Ex
21339;2017-04-05 10:05:00;A:B1:C:D1:Ex
21340;2017-10-28 14:07:00;A:B1:C:D1:Ex
21341;2017-09-02 15:38:00;A:B1:C:D1:Ex
21342;2017-02-07 11:08:00;A:B1:C:D1:Ex
21343;2017-02-04 03:22:00;A:B1:C:D1:Ex
21344;2017-01-02 15:34:00;A:B1:C:D1:Ex
21345;2017-04-21 09:28:00;A:B1:C:D1:Ex
21346;2019-11-16 00:36:00;A:B1:C:D1:Ex
21347;2017-04-04 00:20:00;A:B1:C:D1:Ex
21348;2017-11-05 14:40:00;A:B1:C:D1:Ex
21349;2017-01-22 10:04:00;A:B1:C:D1:Ex
21351;2017-01-20 12:57:00;A:B1:C:D1:Ex
21352;2018-03-09 21:44:00;A:B1:C:D1:Ex
21353;2018-01-13 07:07:00;A:B1:C:D1:Ex
21354;2017-01-05 04:16:00;A:B1:C:D1:Ex
21355;2017-11-27 10:51:00;A:B1:C:D1:Ex
21356;2017-12-26 05:22:00;A:B1:C:D1:Ex
21357;2017-05-11 10:38:00;A:B1:C:D1:Ex
21359;2018-01-28 14:38:00;A:B1:C:D1:Ex
21360;2017-04-17 13:10:00;A:B1:C:D1:Ex
21361;2017-02-11 06:18:00;A:B1:C:D1:Ex
21362;2017-01-24 09:11:00;A:B1:C:D1:Ex
21363;2017-02-19 12:39:00;A:B1:C:D1:Ex
21364;2017-03-19 00:38:00;A:B1:C:D1:Ex
21365;2017-03-03 01:10:00;A:B1:C:D1:Ex
21366;2017-03-18 20:28:00;A:B1:C:D1:Ex
21367;2017-03-05 20:01:00;A:B1:C:D1:Ex
21368;2017-05-21 12:41:00;A:B1:C:D1:Ex
21369;2017-10-26 02:18:00;A:B1:C:D1:Ex
21370;2017-05-23 11:57:00;A:B1:C:D1:Ex
21371;2017-01-20 00:32:00;A:B1:C:D1:Ex
21372;2017-07-15 01:57:00;A:B1:C:D1:Ex
21373;2017-01-21 20:46:00;A:B1:C:D1:Ex
21374;2017-04-13 07:51:00;A:B1:C:D1:Ex
21375;2017-04-08 01:38:00;A:B1:C:D1:Ex
21376;2017-02-25 05:34:00;A:B1:C:D1:Ex
21377;2017-04-25 23:41:00;A:B1:C:D1:Ex
21378;2017-12-16 09:09:00;A:B1:C:D1:Ex
21379;2017-03-17 19:09:00;A:B1:C:D1:Ex
21380;2017-04-15 14:30:00;A:B1:C:D1:Ex
21381;2017-05-21 06:14:00;A:B1:C:D1:Ex
21382;2018-02-18 08:32:00;A:B1:C:D1:Ex
21383;2017-05-28 21:14:00;A:B1:C:D1:Ex
21384;2017-07-07 00:24:00;A:B1:C:D1:Ex
21385;2017-01-05 16:56:00;A:B1:C:D1:Ex
21386;2018-01-24 16:16:00;A:B1:C:D1:Ex
21387;2017-08-11 13:08:00;A:B1:C:D1:Ex
21388;2017-07-06 08:03:00;A:B1:C:D1:Ex
21389;2017-01-19 07:33:00;A:B1:C:D1:Ex
21390;2017-01-10 20:20:00;A:B1:C:D1:Ex
21391;2017-06-02 13:00:00;A:B1:C:D1:Ex
21392;2017-06-06 14:16:00;A:B1:C:D1:Ex
21393;2017-01-23 14:22:00;A:B1:C:D1:Ex
21394;2017-03-08 10:46:00;A:B1:C:D1:Ex
21395;2017-02-04 15:58:00;A:B1:C:D1:Ex
21396;2018-02-23 01:52:00;A:B1:C:D1:Ex
21397;2017-01-18 06:19:00;A:B1:C:D1:Ex
21398;2017-11-07 00:22:00;A:B1:C:D1:Ex
21399;2017-02-12 00:54:00;A:B1:C:D1:Ex
21400;2017-03-23 18:00:00;A:B1:C:D1:Ex
21401;2017-01-24 03:50:00;A:B1:C:D1:Ex
21402;2017-02-14 09:56:00;A:B1:C:D1:Ex
21403;2017-01-27 14:46:00;A:B1:C:D1:Ex
21404;2017-10-07 18:47:00;A:B1:C:D1:Ex
21405;2017-03-21 07:12:00;A:B1:C:D1:Ex
21406;2017-01-28 14:32:00;A:B1:C:D1:Ex
21407;2017-01-04 05:56:00;A:B1:C:D1:Ex
21408;2017-01-13 12:34:00;A:B1:C:D1:Ex
21409;2019-11-18 18:08:00;A:B1:C:D1:Ex
21410;2017-06-22 06:01:00;A:B1:C:D1:Ex
21412;2017-04-14 13:23:00;A:B1:C:D1:Ex
21413;2017-05-16 10:32:00;A:B1:C:D1:Ex
21414;2017-05-03 00:25:00;A:B1:C:D1:Ex
21415;2017-09-29 11:09:00;A:B1:C:D1:Ex
21416;2017-01-12 14:47:00;A:B1:C:D1:Ex
21417;2018-10-27 18:22:00;A:B1:C:D1:Ex
21418;2018-03-12 05:50:00;A:B1:C:D1:Ex
21419;2018-07-24 13:35:00;A:B1:C:D1:Ex
21420;2018-04-25 18:38:00;A:B1:C:D1:Ex
21422;2017-07-21 19:57:00;A:B1:C:D1:Ex
21423;2017-03-15 15:31:00;A:B1:C:D1:Ex
21424;2017-03-01 22:57:00;A:B1:C:D1:Ex
21425;2017-08-16 10:20:00;A:B1:C:D1:Ex
21426;2017-04-14 21:54:00;A:B1:C:D1:Ex
21427;2017-01-15 15:02:00;A:B1:C:D1:Ex
21428;2018-06-06 19:10:00;A:B1:C:D1:Ex
21429;2017-02-22 13:25:00;A:B1:C:D1:Ex
21430;2017-01-15 23:08:00;A:B1:C:D1:Ex
21431;2017-07-11 14:45:00;A:B1:C:D1:Ex
21432;2017-01-11 13:41:00;A:B1:C:D1:Ex
21433;2018-04-25 18:36:00;A:B1:C:D1:Ex
21434;2017-11-30 17:49:00;A:B1:C:D1:Ex
21435;2017-03-10 14:12:00;A:B1:C:D1:Ex
21436;2017-03-12 16:34:00;A:B1:C:D1:Ex
21437;2017-05-02 02:48:00;A:B1:C:D1:Ex
21438;2017-09-11 14:12:00;A:B1:C:D1:Ex
21439;2017-03-21 11:41:00;A:B1:C:D1:Ex
21440;2017-06-22 05:07:00;A:B1:C:D1:Ex
21441;2017-06-08 02:26:00;A:B1:C:D1:Ex
21443;2017-03-09 13:05:00;A:B1:C:D1:Ex
21445;2018-01-02 23:01:00;A:B1:C:D1:Ex
21446;2017-04-09 06:34:00;A:B1:C:D1:Ex
21447;2017-08-29 02:59:00;A:B1:C:D1:Ex
21448;2017-09-09 17:38:00;A:B1:C:D1:Ex
21449;2017-03-04 23:11:00;A:B1:C:D1:Ex
21450;2018-11-01 15:37:00;A:B1:C:D1:Ex
21451;2017-01-10 04:15:00;A:B1:C:D1:Ex
21452;2018-01-20 07:48:00;A:B1:C:D1:Ex
21453;2017-08-21 01:04:00;A:B1:C:D1:Ex
21454;2018-01-03 02:25:00;A:B1:C:D1:Ex
21455;2017-03-29 16:43:00;A:B1:C:D1:Ex
21456;2017-07-29 04:06:00;A:B1:C:D1:Ex
21457;2017-08-04 19:53:00;A:B1:C:D1:Ex
21458;2017-08-26 15:33:00;A:B1:C:D1:Ex
21459;2019-10-29 09:46:00;A:B1:C:D1:Ex
21460;2017-09-24 05:56:00;A:B1:C:D1:Ex
21461;2017-01-20 16:34:00;A:B1:C:D1:Ex
21462;2017-04-15 05:48:00;A:B1:C:D1:Ex
21463;2017-09-25 22:49:00;A:B1:C:D1:Ex
21464;2017-03-02 07:19:00;A:B1:C:D1:Ex
21465;2017-11-09 01:15:00;A:B1:C:D1:Ex
21466;2017-01-13 16:34:00;A:B1:C:D1:Ex
21467;2017-10-15 05:38:00;A:B1:C:D1:Ex
21468;2017-05-11 20:05:00;A:B1:C:D1:Ex
21469;2017-03-11 15:15:00;A:B1:C:D1:Ex
21470;2017-02-17 02:43:00;A:B1:C:D1:Ex
21471;2018-04-07 12:22:00;A:B1:C:D1:Ex
21472;2017-01-11 00:44:00;A:B1:C:D1:Ex
21473;2018-03-07 11:38:00;A:B1:C:D1:Ex
21474;2017-05-22 10:48:00;A:B1:C:D1:Ex
21475;2017-05-22 04:13:00;A:B1:C:D1:Ex
21476;2017-12-17 21:00:00;A:B1:C:D1:Ex
21477;2017-04-12 02:39:00;A:B1:C:D1:Ex
21478;2017-05-14 14:17:00;A:B1:C:D1:Ex
21479;2017-03-04 18:07:00;A:B1:C:D1:Ex
21480;2017-10-04 19:44:00;A:B1:C:D1:Ex
21481;2017-04-27 04:27:00;A:B1:C:D1:Ex
21482;2017-05-06 20:43:00;A:B1:C:D1:Ex
21483;2018-01-13 09:46:00;A:B1:C:D1:Ex
21484;2019-05-24 02:30:00;A:B1:C:D1:Ex
21485;2017-12-11 14:27:00;A:B1:C:D1:Ex
21486;2017-03-16 12:08:00;A:B1:C:D1:Ex
21487;2017-03-01 10:12:00;A:B1:C:D1:Ex
21488;2017-05-17 12:41:00;A:B1:C:D1:Ex
21489;2018-06-16 07:53:00;A:B1:C:D1:Ex
21490;2017-07-15 02:05:00;A:B1:C:D1:Ex
