ID;StartTime;Path
12923;2017-01-19 03:05:00;A:B1:C:D1:E0
12924;2017-08-13 06:54:00;A:B1:C:D1:E0
12925;2018-03-31 18:01:00;A:B1:C:D1:E0
12926;2017-03-23 09:34:00;A:B1:C:D1:E0
12927;2017-01-29 10:29:00;A:B1:C:D1:E0
12928;2017-05-13 05:20:00;A:B1:C:D1:E0
12929;2017-04-08 21:56:00;A:B1:C:D1:E0
12930;2017-01-13 07:40:00;A:B1:C:D1:E0
12932;2017-12-19 23:52:00;A:B1:C:D1:E0
12933;2017-03-07 13:25:00;A:B1:C:D1:E0
12934;2017-06-20 12:29:00;A:B1:C:D1:E0
12935;2018-01-07 07:25:00;A:B1:C:D1:E0
12936;2017-04-20 20:48:00;A:B1:C:D1:E0
12937;2017-01-27 21:30:00;A:B1:C:D1:E0
12938;2018-04-24 09:26:00;A:B1:C:D1:E0
12939;2017-03-18 11:47:00;A:B1:C:D1:E0
12940;2018-05-08 10:24:00;A:B1:C:D1:E0
12941;2017-03-23 05:09:00;A:B1:C:D1:E0
12942;2018-11-14 09:04:00;A:B1:C:D1:E0
12943;2017-05-30 10:01:00;A:B1:C:D1:E0
12944;2017-06-07 12:18:00;A:B1:C:D1:E0
12945;2018-07-04 22:18:00;A:B1:C:D1:E0
12946;2017-04-24 22:22:00;A:B1:C:D1:E0
12947;2018-01-24 13:05:00;A:B1:C:D1:E0
12948;2017-07-03 03:43:00;A:B1:C:D1:E0
12949;2017-08-18 14:00:00;A:B1:C:D1:E0
12950;2017-08-29 18:58:00;A:B1:C:D1:E0
12951;2017-03-26 22:50:00;A:B1:C:D1:E0
12952;2017-08-23 11:04:00;A:B1:C:D1:E0
12953;2017-11-07 17:00:00;A:B1:C:D1:E0
12954;2017-11-22 12:26:00;A:B1:C:D1:E0
12955;2017-06-01 04:51:00;A:B1:C:D1:E0
12956;2017-02-16 05:33:00;A:B1:C:D1:E0
12957;2018-07-21 18:13:00;A:B1:C:D1:E0
12958;2017-11-20 00:51:00;A:B1:C:D1:E0
12959;2017-06-12 02:31:00;A:B1:C:D1:E0
12960;2018-03-23 01:08:00;A:B1:C:D1:E0
12961;2017-04-01 05:02:00;A:B1:C:D1:E0
12962;2017-06-07 12:18:00;A:B1:C:D1:E0
12963;2017-03-27 23:35:00;A:B1:C:D1:E0
12964;2018-01-11 23:29:00;A:B1:C:D1:E0
12965;2018-05-31 23:57:00;A:B1:C:D1:E0
12966;2017-03-01 18:55:00;A:B1:C:D1:E0
12967;2017-02-06 17:48:00;A:B1:C:D1:E0
12968;2018-03-16 02:29:00;A:B1:C:D1:E0
12969;2017-04-02 23:17:00;A:B1:C:D1:E0
12970;2017-03-25 20:26:00;A:B1:C:D1:E0
12971;2017-02-04 21:19:00;A:B1:C:D1:E0
12972;2017-03-13 17:48:00;A:B1:C:D1:E0
12973;2017-08-21 18:28:00;A:B1:C:D1:E0
12974;2017-06-09 21:49:00;A:B1:C:D1:E0
12975;2017-02-15 17:10:00;A:B1:C:D1:E0
12976;2017-03-09 16:34:00;A:B1:C:D1:E0
12977;2018-03-16 04:07:00;A:B1:C:D1:E0
12978;2017-08-11 13:38:00;A:B1:C:D1:E0
12979;2017-03-20 14:20:00;A:B1:C:D1:E0
12980;2017-03-11 23:25:00;A:B1:C:D1:E0
12981;2017-09-08 04:18:00;A:B1:C:D1:E0
12982;2018-05-03 21:13:00;A:B1:C:D1:E0
12983;2017-08-29 02:50:00;A:B1:C:D1:E0
12984;2020-05-16 14:11:00;A:B1:C:D1:E0
12985;2017-03-22 08:15:00;A:B1:C:D1:E0
12986;2017-01-15 14:31:00;A:B1:C:D1:E0
12987;2017-02-15 04:14:00;A:B1:C:D1:E0
12988;2017-02-24 04:41:00;A:B1:C:D1:E0
12990;2017-02-22 00:51:00;A:B1:C:D1:E0
12991;2017-11-23 21:07:00;A:B1:C:D1:E0
12992;2017-06-20 03:00:00;A:B1:C:D1:E0
12993;2018-11-12 21:30:00;A:B1:C:D1:E0
12994;2017-10-25 08:38:00;A:B1:C:D1:E0
12995;2017-03-24 05:37:00;A:B1:C:D1:E0
12996;2017-11-13 05:08:00;A:B1:C:D1:E0
12997;2017-02-02 10:14:00;A:B1:C:D1:E0
12998;2017-01-02 10:09:00;A:B1:C:D1:E0
12999;2017-12-22 09:37:00;A:B1:C:D1:E0
13000;2017-01-05 17:55:00;A:B1:C:D1:E0
13001;2017-05-12 11:48:00;A:B1:C:D1:E0
13002;2017-05-08 22:31:00;A:B1:C:D1:E0
13003;2017-07-17 23:09:00;A:B1:C:D1:E0
13004;2017-11-19 16:10:00;A:B1:C:D1:E0
13005;2017-08-26 14:22:00;A:B1:C:D1:E0
13006;2017-02-26 13:05:00;A:B1:C:D1:E0
13007;2017-03-06 05:24:00;A:B1:C:D1:E0
13009;2017-02-27 15:35:00;A:B1:C:D1:E0
13010;2017-05-11 00:58:00;A:B1:C:D1:E0
13011;2017-05-31 00:51:00;A:B1:C:D1:E0
13012;2017-04-21 09:28:00;A:B1:C:D1:E0
13013;2018-08-27 12:51:00;A:B1:C:D1:E0
13014;2017-04-09 06:34:00;A:B1:C:D1:E0
13015;2017-03-29 13:50:00;A:B1:C:D1:E0
13016;2017-08-11 20:30:00;A:B1:C:D1:E0
13017;2017-05-22 01:33:00;A:B1:C:D1:E0
13018;2017-07-23 22:03:00;A:B1:C:D1:E0
13020;2017-06-30 08:06:00;A:B1:C:D1:E0
13021;2017-05-19 11:31:00;A:B1:C:D1:E0
13022;2018-01-25 19:11:00;A:B1:C:D1:E0
13023;2017-08-27 08:17:00;A:B1:C:D1:E0
13024;2017-02-06 05:52:00;A:B1:C:D1:E0
13025;2017-07-07 01:03:00;A:B1:C:D1:E0
13026;2017-06-19 11:44:00;A:B1:C:D1:E0
13027;2017-02-18 00:00:00;A:B1:C:D1:E0
13028;2017-03-17 03:03:00;A:B1:C:D1:E0
13029;2017-01-06 23:28:00;A:B1:C:D1:E0
13030;2017-01-28 23:20:00;A:B1:C:D1:E0
13031;2017-06-19 13:23:00;A:B1:C:D1:E0
13032;2018-03-14 14:09:00;A:B1:C:D1:E0
13033;2018-01-26 01:31:00;A:B1:C:D1:E0
13034;2017-10-21 06:33:00;A:B1:C:D1:E0
13035;2017-12-20 16:44:00;A:B1:C:D1:E0
13036;2017-05-04 01:29:00;A:B1:C:D1:E0
13037;2017-03-02 12:08:00;A:B1:C:D1:E0
13038;2017-10-28 05:59:00;A:B1:C:D1:E0
13039;2017-02-25 13:52:00;A:B1:C:D1:E0
13040;2017-07-05 19:13:00;A:B1:C:D1:E0
13041;2017-09-28 18:35:00;A:B1:C:D1:E0
13042;2018-03-06 05:46:00;A:B1:C:D1:E0
13043;2018-01-05 01:37:00;A:B1:C:D1:E0
13044;2017-07-05 20:37:00;A:B1:C:D1:E0
13045;2017-01-23 15:54:00;A:B1:C:D1:E0
13046;2017-07-24 07:02:00;A:B1:C:D1:E0
13047;2017-07-27 18:21:00;A:B1:C:D1:E0
13048;2019-01-21 00:32:00;A:B1:C:D1:E0
13049;2017-01-02 22:29:00;A:B1:C:D1:E0
13050;2017-08-13 23:13:00;A:B1:C:D1:E0
13051;2017-05-22 18:47:00;A:B1:C:D1:E0
13052;2017-11-10 14:38:00;A:B1:C:D1:E0
13053;2017-03-10 22:22:00;A:B1:C:D1:E0
13054;2017-11-10 12:36:00;A:B1:C:D1:E0
13055;2017-02-05 12:16:00;A:B1:C:D1:E0
13056;2017-05-07 22:46:00;A:B1:C:D1:E0
13057;2017-02-16 23:13:00;A:B1:C:D1:E0
13058;2017-06-26 02:19:00;A:B1:C:D1:E0
13059;2017-03-10 09:54:00;A:B1:C:D1:E0
13060;2017-07-17 13:01:00;A:B1:C:D1:E0
13061;2017-01-29 15:41:00;A:B1:C:D1:E0
13062;2021-07-09 09:50:00;A:B1:C:D1:E0
13063;2017-11-18 00:17:00;A:B1:C:D1:E0
13064;2017-01-31 07:00:00;A:B1:C:D1:E0
13065;2017-04-21 18:10:00;A:B1:C:D1:E0
13066;2017-11-30 03:58:00;A:B1:C:D1:E0
13067;2018-03-28 17:46:00;A:B1:C:D1:E0
13068;2017-06-10 15:11:00;A:B1:C:D1:E0
13069;2018-07-18 20:07:00;A:B1:C:D1:E0
13070;2018-04-28 08:19:00;A:B1:C:D1:E0
13071;2017-10-18 07:39:00;A:B1:C:D1:E0
13072;2017-06-07 10:16:00;A:B1:C:D1:E0
13073;2017-07-09 12:39:00;A:B1:C:D1:E0
13074;2017-03-01 18:40:00;A:B1:C:D1:E0
13075;2017-01-31 02:13:00;A:B1:C:D1:E0
13076;2017-08-12 14:26:00;A:B1:C:D1:E0
13077;2017-06-12 23:11:00;A:B1:C:D1:E0
13078;2017-03-02 17:31:00;A:B1:C:D1:E0
13079;2017-04-17 08:26:00;A:B1:C:D1:E0
13080;2017-08-22 10:09:00;A:B1:C:D1:E0
13081;2017-08-01 06:52:00;A:B1:C:D1:E0
13082;2017-11-17 02:16:00;A:B1:C:D1:E0
13083;2017-01-21 10:12:00;A:B1:C:D1:E0
13084;2017-08-03 01:42:00;A:B1:C:D1:E0
13085;2017-04-19 19:46:00;A:B1:C:D1:E0
13086;2017-02-24 12:26:00;A:B1:C:D1:E0
13087;2017-02-20 15:04:00;A:B1:C:D1:E0
13088;2017-09-30 04:04:00;A:B1:C:D1:E0
13089;2017-08-01 04:19:00;A:B1:C:D1:E0
13090;2017-02-12 22:11:00;A:B1:C:D1:E0
13091;2017-02-19 01:50:00;A:B1:C:D1:E0
13092;2017-01-06 22:20:00;A:B1:C:D1:E0
13093;2017-07-17 05:06:00;A:B1:C:D1:E0
13094;2017-06-07 21:09:00;A:B1:C:D1:E0
13095;2017-01-07 06:50:00;A:B1:C:D1:E0
13096;2017-07-08 18:36:00;A:B1:C:D1:E0
13097;2017-03-31 02:56:00;A:B1:C:D1:E0
13098;2017-03-05 07:03:00;A:B1:C:D1:E0
13099;2017-05-15 01:11:00;A:B1:C:D1:E0
13100;2017-05-09 20:28:00;A:B1:C:D1:E0
13102;2019-04-30 09:45:00;A:B1:C:D1:E0
13103;2018-05-07 07:26:00;A:B1:C:D1:E0
13104;2017-02-18 16:37:00;A:B1:C:D1:E0
13105;2017-02-14 07:25:00;A:B1:C:D1:E0
13106;2017-01-02 23:17:00;A:B1:C:D1:E0
13107;2017-12-11 13:06:00;A:B1:C:D1:E0
13108;2017-03-30 01:37:00;A:B1:C:D1:E0
13109;2017-03-13 00:40:00;A:B1:C:D1:E0
13110;2017-02-08 02:38:00;A:B1:C:D1:E0
13111;2017-07-03 09:25:00;A:B1:C:D1:E0
13112;2017-04-28 14:57:00;A:B1:C:D1:E0
13113;2017-03-13 13:51:00;A:B1:C:D1:E0
13115;2017-04-26 12:04:00;A:B1:C:D1:E0
13116;2017-03-05 12:14:00;A:B1:C:D1:E0
13117;2017-02-02 09:08:00;A:B1:C:D1:E0
13119;2017-01-29 19:26:00;A:B1:C:D1:E0
13120;2018-01-22 23:41:00;A:B1:C:D1:E0
13121;2017-01-04 21:26:00;A:B1:C:D1:E0
13122;2018-02-27 09:13:00;A:B1:C:D1:E0
13123;2017-03-21 15:11:00;A:B1:C:D1:E0
13124;2019-02-17 03:38:00;A:B1:C:D1:E0
13125;2017-01-20 16:47:00;A:B1:C:D1:E0
13126;2017-06-21 12:45:00;A:B1:C:D1:E0
13127;2017-10-10 00:55:00;A:B1:C:D1:E0
13128;2017-11-26 08:41:00;A:B1:C:D1:E0
13129;2017-02-17 17:55:00;A:B1:C:D1:E0
13130;2017-11-28 05:34:00;A:B1:C:D1:E0
13131;2017-04-06 23:48:00;A:B1:C:D1:E0
13133;2017-02-20 03:13:00;A:B1:C:D1:E0
13134;2017-01-28 10:28:00;A:B1:C:D1:E0
13135;2017-06-03 07:36:00;A:B1:C:D1:E0
13136;2017-08-10 17:37:00;A:B1:C:D1:E0
13137;2017-05-06 09:55:00;A:B1:C:D1:E0
13138;2017-07-27 18:15:00;A:B1:C:D1:E0
13139;2017-02-17 02:39:00;A:B1:C:D1:E0
13140;2017-05-24 10:09:00;A:B1:C:D1:E0
13141;2017-04-12 23:44:00;A:B1:C:D1:E0
13142;2017-07-08 03:25:00;A:B1:C:D1:E0
13143;2017-10-28 21:48:00;A:B1:C:D1:E0
13144;2017-02-18 02:14:00;A:B1:C:D1:E0
13145;2019-08-04 05:20:00;A:B1:C:D1:E0
13146;2017-07-14 19:19:00;A:B1:C:D1:E0
13147;2017-01-18 12:51:00;A:B1:C:D1:E0
13148;2017-01-05 01:07:00;A:B1:C:D1:E0
13149;2017-02-22 17:58:00;A:B1:C:D1:E0
13150;2017-09-15 06:46:00;A:B1:C:D1:E0
13151;2017-04-30 22:04:00;A:B1:C:D1:E0
13152;2017-04-15 10:13:00;A:B1:C:D1:E0
13153;2017-01-03 06:12:00;A:B1:C:D1:E0
13154;2017-01-08 16:31:00;A:B1:C:D1:E0
13155;2017-05-03 04:04:00;A:B1:C:D1:E0
13156;2017-03-27 10:36:00;A:B1:C:D1:E0
13157;2017-03-05 10:44:00;A:B1:C:D1:E0
13158;2017-06-06 11:26:00;A:B1:C:D1:E0
13159;2018-03-19 20:41:00;A:B1:C:D1:E0
13160;2017-07-17 22:06:00;A:B1:C:D1:E0
13161;2017-02-08 00:04:00;A:B1:C:D1:E0
13162;2017-03-28 12:10:00;A:B1:C:D1:E0
13163;2018-01-09 21:57:00;A:B1:C:D1:E0
13164;2017-05-04 02:00:00;A:B1:C:D1:E0
13165;2017-01-06 15:21:00;A:B1:C:D1:E0
13166;2017-09-16 00:43:00;A:B1:C:D1:E0
13167;2017-05-08 19:57:00;A:B1:C:D1:E0
13168;2017-12-11 11:15:00;A:B1:C:D1:E0
13169;2017-06-02 22:37:00;A:B1:C:D1:E0
13170;2017-02-09 20:35:00;A:B1:C:D1:E0
13171;2018-07-10 12:12:00;A:B1:C:D1:E0
13172;2017-02-28 13:08:00;A:B1:C:D1:E0
13173;2017-11-04 03:52:00;A:B1:C:D1:E0
13174;2017-05-03 20:55:00;A:B1:C:D1:E0
13175;2018-11-12 02:38:00;A:B1:C:D1:E0
13177;2017-09-07 16:01:00;A:B1:C:D1:E0
13178;2019-12-26 02:31:00;A:B1:C:D1:E0
13179;2017-12-12 07:19:00;A:B1:C:D1:E0
13180;2017-06-04 15:45:00;A:B1:C:D1:E0
13181;2017-09-30 02:13:00;A:B1:C:D1:E0
13182;2017-04-09 06:54:00;A:B1:C:D1:E0
13183;2018-02-20 04:12:00;A:B1:C:D1:E0
13184;2017-05-16 08:24:00;A:B1:C:D1:E0
13185;2017-07-10 03:57:00;A:B1:C:D1:E0
13186;2017-01-20 04:23:00;A:B1:C:D1:E0
13187;2017-02-27 12:09:00;A:B1:C:D1:E0
13188;2017-07-25 06:40:00;A:B1:C:D1:E0
13189;2017-09-01 23:49:00;A:B1:C:D1:E0
13190;2017-01-01 04:18:00;A:B1:C:D1:E0
13191;2017-01-05 01:58:00;A:B1:C:D1:E0
13192;2017-02-03 10:26:00;A:B1:C:D1:E0
13193;2017-02-21 00:13:00;A:B1:C:D1:E0
13195;2017-03-28 11:39:00;A:B1:C:D1:E0
13196;2017-03-06 04:23:00;A:B1:C:D1:E0
13197;2017-05-31 01:03:00;A:B1:C:D1:E0
13198;2017-10-18 10:49:00;A:B1:C:D1:E0
13199;2017-01-30 04:09:00;A:B1:C:D1:E0
13200;2017-04-20 04:44:00;A:B1:C:D1:E0
13201;2017-05-21 01:19:00;A:B1:C:D1:E0
13202;2017-09-21 17:48:00;A:B1:C:D1:E0
13203;2018-02-23 01:49:00;A:B1:C:D1:E0
13205;2017-07-07 01:35:00;A:B1:C:D1:E0
13206;2017-07-25 07:52:00;A:B1:C:D1:E0
13207;2017-02-22 09:56:00;A:B1:C:D1:E0
13208;2017-03-06 09:17:00;A:B1:C:D1:E0
13209;2017-09-03 17:36:00;A:B1:C:D1:E0
13210;2017-07-21 10:49:00;A:B1:C:D1:E0
13211;2017-04-29 20:10:00;A:B1:C:D1:E0
13212;2017-06-29 14:41:00;A:B1:C:D1:E0
13213;2017-02-01 16:34:00;A:B1:C:D1:E0
13214;2017-01-18 23:36:00;A:B1:C:D1:E0
13215;2017-04-07 07:58:00;A:B1:C:D1:E0
13216;2018-08-10 15:53:00;A:B1:C:D1:E0
13217;2017-01-06 20:02:00;A:B1:C:D1:E0
13218;2017-09-28 00:21:00;A:B1:C:D1:E0
13219;2017-03-03 04:32:00;A:B1:C:D1:E0
13220;2017-05-02 11:11:00;A:B1:C:D1:E0
13221;2017-03-06 12:22:00;A:B1:C:D1:E0
13222;2017-02-16 05:53:00;A:B1:C:D1:E0
13223;2017-05-20 12:57:00;A:B1:C:D1:E0
13224;2018-04-23 17:30:00;A:B1:C:D1:E0
13225;2017-03-22 12:33:00;A:B1:C:D1:E0
13226;2018-01-28 17:34:00;A:B1:C:D1:E0
13227;2017-06-14 19:55:00;A:B1:C:D1:E0
13228;2017-01-13 21:06:00;A:B1:C:D1:E0
13229;2018-03-10 15:41:00;A:B1:C:D1:E0
13230;2017-05-11 09:34:00;A:B1:C:D1:E0
13231;2017-03-26 09:18:00;A:B1:C:D1:E0
13232;2017-02-15 16:41:00;A:B1:C:D1:E0
13233;2017-03-03 08:42:00;A:B1:C:D1:E0
13234;2017-01-27 13:55:00;A:B1:C:D1:E0
13235;2018-04-27 08:33:00;A:B1:C:D1:E0
13236;2017-06-19 01:45:00;A:B1:C:D1:E0
13237;2017-02-20 19:34:00;A:B1:C:D1:E0
13238;2017-08-03 11:12:00;A:B1:C:D1:E0
13239;2017-03-01 10:45:00;A:B1:C:D1:E0
13240;2017-01-08 03:48:00;A:B1:C:D1:E0
13241;2017-02-25 15:20:00;A:B1:C:D1:E0
13242;2017-02-01 03:16:00;A:B1:C:D1:E0
13243;2018-03-14 23:14:00;A:B1:C:D1:E0
13244;2017-07-08 18:44:00;A:B1:C:D1:E0
13245;2017-02-26 10:46:00;A:B1:C:D1:E0
13246;2017-08-26 06:58:00;A:B1:C:D1:E0
13247;2017-03-22 16:26:00;A:B1:C:D1:E0
13248;2017-06-04 15:46:00;A:B1:C:D1:E0
13249;2017-01-16 19:59:00;A:B1:C:D1:E0
13250;2017-03-15 02:23:00;A:B1:C:D1:E0
13251;2018-01-07 07:40:00;A:B1:C:D1:E0
13252;2017-01-01 23:07:00;A:B1:C:D1:E0
13253;2017-08-29 02:28:00;A:B1:C:D1:E0
13254;2017-04-09 19:45:00;A:B1:C:D1:E0
13255;2017-02-25 22:11:00;A:B1:C:D1:E0
13256;2017-03-30 06:10:00;A:B1:C:D1:E0
13257;2017-02-09 23:52:00;A:B1:C:D1:E0
13258;2017-06-20 10:13:00;A:B1:C:D1:E0
13259;2017-03-08 11:19:00;A:B1:C:D1:E0
13260;2017-01-23 21:19:00;A:B1:C:D1:E0
13261;2017-04-19 16:00:00;A:B1:C:D1:E0
13262;2017-05-25 17:16:00;A:B1:C:D1:E0
13264;2017-06-04 08:55:00;A:B1:C:D1:E0
13265;2019-08-26 16:13:00;A:B1:C:D1:E0
13266;2017-01-22 07:21:00;A:B1:C:D1:E0
13267;2017-06-04 00:20:00;A:B1:C:D1:E0
13268;2017-02-24 14:57:00;A:B1:C:D1:E0
13269;2017-03-14 00:56:00;A:B1:C:D1:E0
13270;2017-09-20 05:56:00;A:B1:C:D1:E0
13271;2017-03-09 07:48:00;A:B1:C:D1:E0
13272;2018-05-03 02:11:00;A:B1:C:D1:E0
13273;2018-04-25 23:20:00;A:B1:C:D1:E0
13274;2017-07-23 12:35:00;A:B1:C:D1:E0
13275;2017-11-26 16:55:00;A:B1:C:D1:E0
13276;2017-01-09 13:46:00;A:B1:C:D1:E0
13277;2017-11-28 03:26:00;A:B1:C:D1:E0
13278;2017-04-18 01:10:00;A:B1:C:D1:E0
13279;2017-05-02 11:43:00;A:B1:C:D1:E0
13280;2018-10-20 15:01:00;A:B1:C:D1:E0
13281;2017-07-16 20:07:00;A:B1:C:D1:E0
13282;2017-08-19 07:24:00;A:B1:C:D1:E0
13283;2017-02-02 04:19:00;A:B1:C:D1:E0
13284;2017-01-27 17:07:00;A:B1:C:D1:E0
13285;2018-04-15 20:52:00;A:B1:C:D1:E0
13286;2017-08-21 18:21:00;A:B1:C:D1:E0
13287;2017-03-07 01:49:00;A:B1:C:D1:E0
13288;2017-06-13 22:22:00;A:B1:C:D1:E0
13289;2017-06-09 23:22:00;A:B1:C:D1:E0
13290;2017-04-12 10:18:00;A:B1:C:D1:E0
13291;2017-03-30 18:33:00;A:B1:C:D1:E0
13292;2017-03-30 05:54:00;A:B1:C:D1:E0
13293;2018-04-17 10:44:00;A:B1:C:D1:E0
13294;2017-05-03 00:41:00;A:B1:C:D1:E0
13295;2017-08-26 23:26:00;A:B1:C:D1:E0
13296;2017-08-19 14:15:00;A:B1:C:D1:E0
13297;2017-03-04 04:50:00;A:B1:C:D1:E0
13298;2017-04-05 22:44:00;A:B1:C:D1:E0
13299;2017-04-18 01:34:00;A:B1:C:D1:E0
13300;2019-10-08 00:20:00;A:B1:C:D1:E0
13301;2017-08-22 02:11:00;A:B1:C:D1:E0
13302;2017-05-21 23:38:00;A:B1:C:D1:E0
13303;2017-11-04 22:33:00;A:B1:C:D1:E0
13304;2017-06-13 11:05:00;A:B1:C:D1:E0
13305;2018-07-29 20:55:00;A:B1:C:D1:E0
13307;2018-05-20 17:57:00;A:B1:C:D1:E0
13308;2017-05-31 12:05:00;A:B1:C:D1:E0
13309;2017-01-15 13:10:00;A:B1:C:D1:E0
13310;2017-04-25 11:01:00;A:B1:C:D1:E0
13311;2017-07-13 02:13:00;A:B1:C:D1:E0
13312;2017-07-09 01:01:00;A:B1:C:D1:E0
13313;2017-10-30 09:13:00;A:B1:C:D1:E0
13314;2017-01-08 05:19:00;A:B1:C:D1:E0
13315;2018-03-07 13:53:00;A:B1:C:D1:E0
13316;2017-07-13 06:43:00;A:B1:C:D1:E0
13317;2017-03-09 08:20:00;A:B1:C:D1:E0
13318;2017-05-23 00:00:00;A:B1:C:D1:E0
13319;2017-06-19 09:28:00;A:B1:C:D1:E0
13320;2017-01-26 18:03:00;A:B1:C:D1:E0
13321;2017-01-10 16:39:00;A:B1:C:D1:E0
13322;2017-01-04 00:32:00;A:B1:C:D1:E0
13323;2017-02-11 21:44:00;A:B1:C:D1:E0
13324;2017-06-17 00:32:00;A:B1:C:D1:E0
13325;2017-09-30 12:05:00;A:B1:C:D1:E0
13326;2017-01-09 13:32:00;A:B1:C:D1:E0
13327;2017-12-07 07:03:00;A:B1:C:D1:E0
13328;2017-01-11 09:43:00;A:B1:C:D1:E0
13329;2018-05-23 17:41:00;A:B1:C:D1:E0
13330;2017-02-13 08:00:00;A:B1:C:D1:E0
13331;2019-05-30 08:00:00;A:B1:C:D1:E0
13332;2017-10-08 13:30:00;A:B1:C:D1:E0
13333;2017-05-30 11:00:00;A:B1:C:D1:E0
13334;2017-05-09 21:30:00;A:B1:C:D1:E0
13335;2017-02-06 05:56:00;A:B1:C:D1:E0
13336;2017-07-17 22:38:00;A:B1:C:D1:E0
13337;2017-04-28 02:02:00;A:B1:C:D1:E0
13338;2017-06-04 09:34:00;A:B1:C:D1:E0
13339;2018-04-03 06:40:00;A:B1:C:D1:E0
13340;2017-02-04 09:38:00;A:B1:C:D1:E0
13341;2017-01-03 12:44:00;A:B1:C:D1:E0
13342;2017-09-19 16:58:00;A:B1:C:D1:E0
13343;2017-05-20 22:58:00;A:B1:C:D1:E0
13344;2017-02-02 00:06:00;A:B1:C:D1:E0
13345;2017-09-19 12:02:00;A:B1:C:D1:E0
13346;2017-10-30 06:45:00;A:B1:C:D1:E0
13347;2017-04-05 18:32:00;A:B1:C:D1:E0
13348;2017-10-04 00:06:00;A:B1:C:D1:E0
13349;2017-08-18 05:45:00;A:B1:C:D1:E0
13350;2017-03-25 16:09:00;A:B1:C:D1:E0
13351;2017-09-09 00:44:00;A:B1:C:D1:E0
13352;2017-05-06 11:19:00;A:B1:C:D1:E0
13353;2017-03-14 23:04:00;A:B1:C:D1:E0
13354;2017-12-04 13:40:00;A:B1:C:D1:E0
13355;2017-04-28 23:04:00;A:B1:C:D1:E0
13356;2017-08-30 11:50:00;A:B1:C:D1:E0
13357;2017-09-15 22:39:00;A:B1:C:D1:E0
13358;2017-10-02 22:47:00;A:B1:C:D1:E0
13359;2017-04-29 19:58:00;A:B1:C:D1:E0
13360;2017-01-24 01:28:00;A:B1:C:D1:E0
13361;2017-01-23 07:05:00;A:B1:C:D1:E0
13362;2018-02-21 12:26:00;A:B1:C:D1:E0
13363;2017-12-06 08:55:00;A:B1:C:D1:E0
13364;2017-01-31 22:47:00;A:B1:C:D1:E0
13365;2017-01-12 19:29:00;A:B1:C:D1:E0
13366;2017-02-09 13:19:00;A:B1:C:D1:E0
13367;2017-02-14 16:26:00;A:B1:C:D1:E0
13368;2017-02-11 09:27:00;A:B1:C:D1:E0
13369;2017-06-27 21:09:00;A:B1:C:D1:E0
13370;2017-12-18 11:04:00;A:B1:C:D1:E0
13371;2017-09-28 21:08:00;A:B1:C:D1:E0
13372;2017-01-13 12:58:00;A:B1:C:D1:E0
13373;2017-02-10 06:11:00;A:B1:C:D1:E0
13374;2017-06-25 20:49:00;A:B1:C:D1:E0
13375;2019-12-01 13:08:00;A:B1:C:D1:E0
13376;2017-10-02 20:39:00;A:B1:C:D1:E0
13377;2018-02-19 01:55:00;A:B1:C:D1:E0
13378;2017-01-31 05:59:00;A:B1:C:D1:E0
13379;2017-09-03 17:05:00;A:B1:C:D1:E0
13380;2017-05-05 02:27:00;A:B1:C:D1:E0
13381;2017-03-02 20:40:00;A:B1:C:D1:E0
13382;2017-06-29 21:33:00;A:B1:C:D1:E0
13383;2017-07-23 21:57:00;A:B1:C:D1:E0
13384;2017-01-24 03:47:00;A:B1:C:D1:E0
13385;2017-02-11 07:25:00;A:B1:C:D1:E0
13386;2017-02-03 19:25:00;A:B1:C:D1:E0
13387;2017-07-09 03:02:00;A:B1:C:D1:E0
13388;2017-01-11 05:14:00;A:B1:C:D1:E0
13389;2018-04-16 15:12:00;A:B1:C:D1:E0
13390;2017-01-13 13:46:00;A:B1:C:D1:E0
13391;2017-10-30 03:19:00;A:B1:C:D1:E0
13392;2017-10-17 12:54:00;A:B1:C:D1:E0
13393;2018-05-23 17:26:00;A:B1:C:D1:E0
13394;2017-08-12 15:05:00;A:B1:C:D1:E0
13395;2017-09-16 01:29:00;A:B1:C:D1:E0
13396;2017-06-16 23:35:00;A:B1:C:D1:E0
13397;2017-01-03 03:30:00;A:B1:C:D1:E0
13398;2017-11-14 19:53:00;A:B1:C:D1:E0
13399;2017-06-27 21:01:00;A:B1:C:D1:E0
13400;2017-07-18 06:24:00;A:B1:C:D1:E0
13401;2017-04-21 01:45:00;A:B1:C:D1:E0
13402;2017-09-02 15:45:00;A:B1:C:D1:E0
13403;2017-05-06 19:52:00;A:B1:C:D1:E0
13404;2017-01-17 21:02:00;A:B1:C:D1:E0
13405;2017-01-17 05:23:00;A:B1:C:D1:E0
13406;2017-05-31 13:26:00;A:B1:C:D1:E0
13407;2017-03-15 07:19:00;A:B1:C:D1:E0
13408;2017-04-04 21:06:00;A:B1:C:D1:E0
13409;2017-03-22 21:15:00;A:B1:C:D1:E0
13410;2017-03-16 06:43:00;A:B1:C:D1:E0
13411;2018-02-24 19:31:00;A:B1:C:D1:E0
13412;2018-01-09 21:55:00;A:B1:C:D1:E0
13413;2017-06-28 10:05:00;A:B1:C:D1:E0
13414;2017-06-18 07:25:00;A:B1:C:D1:E0
13415;2017-04-06 06:51:00;A:B1:C:D1:E0
13416;2018-04-24 13:34:00;A:B1:C:D1:E0
13417;2017-03-08 10:31:00;A:B1:C:D1:E0
