ID;StartTime;Path
3364;2017-02-10 00:49:00;A:B1:C:D1
3365;2018-11-05 21:08:00;A:B1:C:D1
3366;2017-09-26 22:32:00;A:B1:C:D1
3367;2017-01-22 08:45:00;A:B1:C:D1
3368;2017-01-06 13:36:00;A:B1:C:D1
3369;2017-05-02 01:33:00;A:B1:C:D1
3370;2017-04-17 07:15:00;A:B1:C:D1
3371;2017-04-15 08:35:00;A:B1:C:D1
3372;2018-10-29 22:19:00;A:B1:C:D1
3373;2017-10-03 05:38:00;A:B1:C:D1
3374;2018-02-10 23:47:00;A:B1:C:D1
3375;2017-01-04 10:41:00;A:B1:C:D1
3376;2018-03-26 18:47:00;A:B1:C:D1
3377;2017-06-24 05:15:00;A:B1:C:D1
3378;2017-07-11 19:46:00;A:B1:C:D1
3379;2017-11-06 05:09:00;A:B1:C:D1
3380;2017-05-04 21:43:00;A:B1:C:D1
3381;2017-08-16 14:49:00;A:B1:C:D1
3382;2017-03-14 04:17:00;A:B1:C:D1
3383;2017-07-22 19:47:00;A:B1:C:D1
3384;2017-10-08 22:27:00;A:B1:C:D1
3385;2017-10-21 15:17:00;A:B1:C:D1
3386;2017-02-03 21:43:00;A:B1:C:D1
3387;2018-07-09 13:59:00;A:B1:C:D2
3388;2017-06-19 12:35:00;A:B1:C:D1
3389;2017-05-16 04:48:00;A:B1:C:D1
3390;2017-06-02 01:13:00;A:B1:C:D1
3391;2017-07-19 11:40:00;A:B1:C:D1
3392;2017-06-22 02:26:00;A:B1:C:D1
3393;2017-09-26 21:31:00;A:B1:C:D1
3394;2017-02-21 06:27:00;A:B1:C:D1
3395;2017-03-21 00:11:00;A:B1:C:D1
3396;2017-05-09 19:43:00;A:B1:C:D1
3397;2017-01-16 23:20:00;A:B1:C:D1
3398;2017-12-17 01:13:00;A:B1:C:D1
3399;2017-03-09 02:52:00;A:B1:C:D1
3400;2017-02-03 07:53:00;A:B1:C:D1
3401;2017-05-06 11:53:00;A:B1:C:D1
3402;2017-05-28 11:27:00;A:B1:C:D1
3403;2017-04-30 09:25:00;A:B1:C:D1
3404;2017-12-23 05:42:00;A:B1:C:D1
3405;2017-03-21 04:42:00;A:B1:C:D1
3406;2017-03-12 19:23:00;A:B1:C:D1
3407;2017-08-13 04:02:00;A:B1:C:D1
3408;2017-05-03 23:42:00;A:B1:C:D1
3409;2018-02-09 11:23:00;A:B1:C:D1
3410;2017-02-08 19:15:00;A:B1:C:D1
3411;2017-01-09 19:19:00;A:B1:C:D1
3412;2017-08-17 02:01:00;A:B1:C:D1
3413;2017-05-10 16:37:00;A:B1:C:D1
3414;2018-05-01 00:07:00;A:B1:C:D1
3415;2017-07-11 11:27:00;A:B1:C:D1
3416;2017-02-20 13:54:00;A:B1:C:D1
3417;2017-01-23 14:36:00;A:B1:C:D1
3418;2017-07-13 22:24:00;A:B1:C:D1
3419;2017-07-30 01:50:00;A:B1:C:D1
3420;2018-02-13 22:01:00;A:B1:C:D1
3421;2017-07-28 07:41:00;A:B1:C:D1
3422;2017-01-17 01:56:00;A:B1:C:D1
3423;2017-10-26 20:47:00;A:B1:C:D1
3424;2017-10-14 14:49:00;A:B1:C:D1
3425;2017-08-31 10:46:00;A:B1:C:D1
3426;2017-01-11 12:25:00;A:B1:C:D1
3427;2018-05-31 00:46:00;A:B1:C:D1
3428;2018-05-28 00:03:00;A:B1:C:D1
3429;2019-08-08 23:26:00;A:B1:C:D1
3430;2017-04-23 10:34:00;A:B1:C:D1
3431;2017-06-17 13:35:00;A:B1:C:D1
3432;2018-10-14 09:09:00;A:B1:C:D1
3433;2017-09-21 07:31:00;A:B1:C:D1
3434;2017-07-25 04:00:00;A:B1:C:D1
3435;2017-03-23 13:00:00;A:B1:C:D1
3436;2017-04-30 07:11:00;A:B1:C:D1
3437;2018-06-10 21:18:00;A:B1:C:D1
3438;2017-01-05 08:03:00;A:B1:C:D1
3439;2018-04-02 10:04:00;A:B1:C:D1
3440;2017-02-07 09:14:00;A:B1:C:D1
3441;2017-02-22 03:37:00;A:B1:C:D1
3442;2018-02-26 15:17:00;A:B1:C:D1
3443;2017-01-28 15:23:00;A:B1:C:D1
3444;2017-05-13 09:50:00;A:B1:C:D1
3445;2017-07-09 07:32:00;A:B1:C:D1
3446;2017-09-11 11:18:00;A:B1:C:D1
3447;2017-02-10 15:55:00;A:B1:C:D1
3448;2017-03-13 20:02:00;A:B1:C:D1
3449;2017-02-09 03:37:00;A:B1:C:D1
3450;2018-07-18 15:45:00;A:B1:C:D1
3451;2017-02-19 07:31:00;A:B1:C:D1
3452;2017-04-21 13:21:00;A:B1:C:D1
3453;2017-12-14 16:34:00;A:B1:C:D1
3454;2017-04-06 14:46:00;A:B1:C:D1
3455;2017-08-12 22:41:00;A:B1:C:D1
3456;2017-01-04 10:37:00;A:B1:C:D1
3457;2017-04-11 15:56:00;A:B1:C:D1
3458;2017-04-08 16:00:00;A:B1:C:D1
3459;2017-02-24 18:20:00;A:B1:C:D1
3460;2017-07-03 02:28:00;A:B1:C:D1
3461;2017-01-19 13:34:00;A:B1:C:D1
3462;2018-01-16 23:13:00;A:B1:C:D1
3463;2017-08-29 23:50:00;A:B1:C:D1
3464;2017-07-28 07:48:00;A:B1:C:D1
3465;2017-04-23 01:56:00;A:B1:C:D1
3466;2017-12-10 12:20:00;A:B1:C:D1
3467;2017-01-11 15:27:00;A:B1:C:D1
3468;2017-05-18 12:34:00;A:B1:C:D1
3469;2017-10-24 07:38:00;A:B1:C:D1
3470;2017-11-11 14:55:00;A:B1:C:D1
3471;2017-03-03 03:06:00;A:B1:C:D1
3472;2017-01-06 17:36:00;A:B1:C:D1
3473;2018-01-29 23:46:00;A:B1:C:D1
3474;2017-04-19 09:01:00;A:B1:C:D1
3475;2017-06-25 16:14:00;A:B1:C:D1
3476;2017-06-25 05:37:00;A:B1:C:D1
3477;2017-01-23 10:15:00;A:B2:C:D1
3478;2017-05-21 01:47:00;A:B1:C:D1
3479;2017-04-09 20:54:00;A:B1:C:D1
3480;2017-06-25 22:22:00;A:B1:C:D1
3481;2017-01-15 14:23:00;A:B1:C:D1
3482;2017-04-01 19:29:00;A:B1:C:D1
3483;2017-03-14 06:41:00;A:B1:C:D1
3484;2017-01-17 06:28:00;A:B1:C:D1
3485;2017-07-28 01:06:00;A:B1:C:D1
3486;2017-02-20 09:37:00;A:B1:C:D1
3487;2017-04-18 20:57:00;A:B1:C:D1
3488;2017-02-18 10:45:00;A:B1:C:D1
3489;2019-10-05 03:52:00;A:B1:C:D1
3490;2017-03-19 06:18:00;A:B1:C:D1
3491;2017-01-26 06:48:00;A:B1:C:D1
3492;2017-05-11 14:28:00;A:B1:C:D1
3493;2017-01-15 08:09:00;A:B1:C:D1
3494;2017-01-28 04:33:00;A:B1:C:D1
3495;2017-01-11 20:12:00;A:B1:C:D1
3496;2017-06-01 17:53:00;A:B1:C:D1
3497;2017-01-11 15:40:00;A:B1:C:D1
3498;2017-10-23 16:04:00;A:B1:C:D1
3499;2017-11-13 18:02:00;A:B1:C:D1
3500;2017-05-03 07:45:00;A:B1:C:D1
3501;2017-02-12 07:34:00;A:B1:C:D1
3502;2017-03-11 04:30:00;A:B1:C:D1
3503;2017-03-08 23:02:00;A:B1:C:D1
3504;2017-12-06 09:45:00;A:B1:C:D1
3505;2017-12-01 10:01:00;A:B1:C:D1
3506;2017-03-29 23:54:00;A:B1:C:D1
3507;2019-06-28 08:12:00;A:B1:C:D1
3508;2017-08-30 14:33:00;A:B1:C:D1
3509;2017-03-10 04:22:00;A:B1:C:D1
3510;2017-07-25 17:24:00;A:B1:C:D1
3511;2017-01-30 22:22:00;A:B1:C:D1
3512;2017-06-06 15:52:00;A:B1:C:D1
3513;2018-05-20 00:11:00;A:B1:C:D1
3514;2018-08-15 02:26:00;A:B1:C:D1
3515;2018-04-19 18:43:00;A:B1:C:D1
3516;2017-10-17 10:41:00;A:B1:C:D1
3517;2017-04-12 09:22:00;A:B1:C:D1
3518;2017-02-22 14:29:00;A:B1:C:D1
3519;2017-03-20 21:07:00;A:B1:C:D1
3520;2018-05-28 00:00:00;A:B1:C:D1
3521;2017-04-17 19:51:00;A:B1:C:D1
3522;2017-05-09 04:27:00;A:B1:C:D1
3523;2017-02-03 16:58:00;A:B1:C:D1
3524;2018-03-14 02:31:00;A:B1:C:D1
3525;2017-02-09 07:07:00;A:B1:C:D1
3526;2017-02-23 04:20:00;A:B1:C:D1
3527;2017-01-07 18:39:00;A:B1:C:D1
3528;2017-10-28 11:21:00;A:B1:C:D1
3529;2017-06-08 03:33:00;A:B1:C:D1
3530;2017-01-11 11:26:00;A:B1:C:D1
3531;2018-01-18 15:11:00;A:B1:C:D1
3532;2017-01-02 08:24:00;A:B1:C:D1
3533;2018-01-09 00:03:00;A:B1:C:D1
3534;2018-02-16 02:40:00;A:B1:C:D1
3535;2017-01-16 23:33:00;A:B1:C:D1
3536;2017-11-11 16:45:00;A:B1:C:D1
3537;2017-11-22 21:24:00;A:B1:C:D1
3538;2017-03-22 18:44:00;A:B1:C:D1
3539;2018-09-09 05:52:00;A:B1:C:D1
3540;2018-02-08 10:17:00;A:B1:C:D1
3541;2017-07-09 06:14:00;A:B1:C:D1
3542;2017-06-12 13:52:00;A:B1:C:D1
3543;2017-10-16 16:07:00;A:B1:C:D1
3544;2017-04-25 00:21:00;A:B1:C:D1
3545;2017-02-09 16:10:00;A:B1:C:D1
3546;2017-01-20 10:52:00;A:B1:C:D1
3547;2017-03-05 10:37:00;A:B1:C:D1
3548;2017-04-24 20:33:00;A:B1:C:D1
3549;2017-03-15 09:33:00;A:B1:C:D1
3550;2017-03-03 08:15:00;A:B1:C:D1
3551;2017-01-08 20:25:00;A:B1:C:D1
3552;2017-01-16 18:36:00;A:B1:C:D1
3553;2017-09-13 19:25:00;A:B1:C:D1
3554;2018-03-25 04:17:00;A:B1:C:D1
3555;2018-09-25 20:06:00;A:B1:C:D1
3556;2017-02-14 14:24:00;A:B1:C:D1
3557;2017-04-22 16:35:00;A:B1:C:D1
3558;2017-09-14 09:11:00;A:B1:C:D1
3559;2017-06-01 14:39:00;A:B1:C:D1
3560;2017-08-31 18:34:00;A:B1:C:D1
3561;2017-01-17 06:27:00;A:B1:C:D1
3562;2017-05-05 13:56:00;A:B1:C:D1
3563;2017-02-02 19:29:00;A:B1:C:D1
3564;2017-02-27 05:26:00;A:B1:C:D1
3565;2017-06-29 03:22:00;A:B1:C:D1
3566;2017-05-01 20:49:00;A:B1:C:D1
3567;2017-01-01 02:32:00;A:B1:C:D1
3568;2018-08-09 03:08:00;A:B1:C:D1
3569;2017-04-09 04:24:00;A:B1:C:D1
3570;2017-05-09 03:55:00;A:B1:C:D1
3571;2017-03-27 21:21:00;A:B1:C:D1
3572;2017-01-02 17:57:00;A:B1:C:D1
3573;2017-01-29 22:13:00;A:B1:C:D1
3574;2017-10-25 14:52:00;A:B1:C:D1
3575;2017-10-22 14:24:00;A:B1:C:D1
3576;2018-01-30 17:51:00;A:B1:C:D1
3577;2017-01-04 07:28:00;A:B1:C:D1
3578;2017-05-23 22:49:00;A:B1:C:D1
3579;2017-09-04 23:24:00;A:B1:C:D1
3580;2017-03-25 02:54:00;A:B1:C:D1
3581;2017-09-17 01:29:00;A:B1:C:D1
3582;2017-02-15 12:20:00;A:B1:C:D1
3583;2017-02-21 22:52:00;A:B1:C:D1
3584;2017-09-23 09:23:00;A:B1:C:D1
3585;2017-05-25 14:20:00;A:B1:C:D1
3586;2017-12-20 06:31:00;A:B1:C:D1
3587;2017-09-10 06:32:00;A:B1:C:D1
3588;2017-03-10 07:56:00;A:B1:C:D1
3589;2017-02-03 00:53:00;A:B1:C:D1
3590;2017-03-18 21:52:00;A:B1:C:D1
3591;2017-06-22 01:42:00;A:B1:C:D1
3592;2017-08-30 16:51:00;A:B1:C:D1
3593;2017-05-01 16:20:00;A:B1:C:D1
3594;2017-09-29 01:33:00;A:B1:C:D1
3595;2018-05-22 21:35:00;A:B1:C:D1
3596;2017-05-10 13:17:00;A:B1:C:D1
3597;2017-04-03 09:07:00;A:B1:C:D1
3598;2017-02-24 19:33:00;A:B1:C:D1
3599;2017-10-30 17:37:00;A:B1:C:D1
3600;2017-02-07 08:55:00;A:B1:C:D1
3601;2017-06-14 16:52:00;A:B1:C:D1
3602;2017-03-27 14:02:00;A:B1:C:D1
3603;2018-02-01 05:42:00;A:B1:C:D1
3604;2017-01-13 01:56:00;A:B1:C:D1
3605;2017-05-10 16:41:00;A:B1:C:D1
3606;2017-07-05 19:23:00;A:B1:C:D1
3607;2017-10-19 12:56:00;A:B1:C:D1
3608;2017-01-24 08:06:00;A:B1:C:D1
3609;2017-07-01 05:27:00;A:B1:C:D1
3610;2017-03-19 02:56:00;A:B1:C:D1
3611;2017-01-30 08:05:00;A:B1:C:D1
3612;2017-03-31 22:19:00;A:B1:C:D1
3613;2018-01-02 18:31:00;A:B1:C:D1
3614;2017-05-11 18:34:00;A:B1:C:D1
3615;2017-03-12 14:47:00;A:B1:C:D1
3616;2017-01-14 19:52:00;A:B1:C:D1
3617;2017-07-17 10:07:00;A:B1:C:D1
3618;2017-02-22 07:50:00;A:B1:C:D1
3619;2017-04-26 05:49:00;A:B1:C:D1
3620;2017-04-16 21:58:00;A:B1:C:D1
3621;2017-01-28 20:50:00;A:B1:C:D1
3622;2017-04-23 10:54:00;A:B1:C:D1
3623;2017-02-17 12:45:00;A:B1:C:D1
3624;2017-08-18 17:57:00;A:B1:C:D1
3625;2017-10-04 06:51:00;A:B1:C:D1
3626;2017-01-07 12:51:00;A:B1:C:D1
3627;2017-12-25 09:36:00;A:B1:C:D1
3628;2017-01-10 07:26:00;A:B1:C:D1
3629;2017-03-04 00:11:00;A:B1:C:D1
3630;2017-02-19 08:26:00;A:B1:C:D1
3631;2017-08-21 14:32:00;A:B1:C:D1
3632;2017-03-19 16:11:00;A:B1:C:D1
3633;2017-02-04 14:34:00;A:B1:C:D1
3634;2017-08-18 19:02:00;A:B1:C:D1
3635;2017-02-09 06:17:00;A:B1:C:D1
3636;2017-03-23 20:25:00;A:B1:C:D1
3637;2017-02-03 14:03:00;A:B1:C:D1
3638;2017-02-22 20:10:00;A:B1:C:D1
3639;2017-01-19 22:32:00;A:B1:C:D1
3640;2018-05-26 08:16:00;A:B1:C:D1
3641;2017-01-26 10:18:00;A:B1:C:D1
3642;2017-04-09 21:17:00;A:B1:C:D1
3643;2017-02-07 04:42:00;A:B1:C:D1
3644;2017-07-12 12:30:00;A:B1:C:D1
3645;2017-01-16 01:22:00;A:B1:C:D1
3646;2017-07-02 16:16:00;A:B1:C:D1
3647;2017-05-05 06:14:00;A:B1:C:D1
3648;2018-05-28 05:16:00;A:B1:C:D1
3649;2017-08-03 15:09:00;A:B1:C:D1
3650;2017-11-09 20:53:00;A:B1:C:D2
3651;2017-05-17 00:42:00;A:B1:C:D1
3652;2017-04-11 03:04:00;A:B1:C:D1
3653;2017-06-20 07:31:00;A:B1:C:D1
3654;2017-10-22 05:14:00;A:B1:C:D2
3655;2018-06-02 07:53:00;A:B1:C:D1
3656;2017-11-05 08:52:00;A:B1:C:D1
3657;2017-04-05 01:37:00;A:B1:C:D1
3658;2017-03-22 06:05:00;A:B1:C:D1
3659;2017-03-02 21:21:00;A:B1:C:D1
3660;2017-12-18 21:49:00;A:B1:C:D1
3661;2017-04-09 18:36:00;A:B1:C:D1
3662;2017-11-26 15:51:00;A:B1:C:D1
3663;2017-09-16 19:31:00;A:B1:C:D1
3664;2017-03-26 07:34:00;A:B1:C:D1
3665;2017-06-02 19:35:00;A:B1:C:D1
3666;2017-06-03 20:00:00;A:B1:C:D1
3667;2017-07-08 14:14:00;A:B1:C:D1
3668;2017-05-04 08:24:00;A:B1:C:D1
3669;2017-05-21 19:48:00;A:B1:C:D1
3670;2018-08-11 17:22:00;A:B1:C:D1
3671;2017-01-25 20:14:00;A:B1:C:D1
3672;2017-05-02 09:28:00;A:B1:C:D1
3673;2017-08-20 03:35:00;A:B1:C:D1
3674;2017-02-23 01:25:00;A:B1:C:D1
3675;2017-10-18 01:50:00;A:B1:C:D1
3676;2017-01-15 17:52:00;A:B1:C:D1
3677;2017-10-09 14:08:00;A:B1:C:D1
3678;2017-03-02 22:49:00;A:B1:C:D1
3679;2017-06-17 12:55:00;A:B1:C:D1
3680;2017-09-04 14:19:00;A:B1:C:D1
3681;2017-03-24 04:45:00;A:B1:C:D1
3682;2017-06-11 12:27:00;A:B1:C:D1
3683;2017-01-19 13:14:00;A:B1:C:D1
3684;2017-02-13 04:43:00;A:B1:C:D1
3685;2017-05-28 19:06:00;A:B1:C:D1
3686;2017-05-14 04:26:00;A:B1:C:D1
3687;2017-07-01 13:53:00;A:B1:C:D1
3688;2018-05-30 16:21:00;A:B1:C:D1
3689;2018-01-13 04:18:00;A:B1:C:D1
3690;2018-04-01 09:21:00;A:B1:C:D1
3691;2017-01-28 23:30:00;A:B1:C:D1
3692;2017-01-20 20:29:00;A:B1:C:D1
3693;2017-08-17 18:22:00;A:B1:C:D1
3694;2017-01-23 10:39:00;A:B1:C:D1
3695;2017-06-03 10:30:00;A:B1:C:D1
3696;2017-05-26 01:27:00;A:B1:C:D1
3697;2017-02-21 18:35:00;A:B1:C:D1
3698;2017-01-18 06:09:00;A:B1:C:D1
3699;2017-06-19 06:42:00;A:B1:C:D1
3700;2017-08-08 07:45:00;A:B1:C:D1
3701;2017-04-23 23:18:00;A:B1:C:D1
3702;2019-02-04 21:13:00;A:B1:C:D1
3703;2017-01-31 05:23:00;A:B1:C:D1
3704;2017-01-28 00:20:00;A:B1:C:D1
3705;2017-02-27 18:53:00;A:B1:C:D1
3706;2017-06-30 11:51:00;A:B1:C:D1
3707;2019-01-16 16:32:00;A:B1:C:D1
3708;2017-03-26 16:56:00;A:B1:C:D1
3709;2017-10-07 13:48:00;A:B1:C:D1
3710;2017-03-06 12:06:00;A:B1:C:D1
3711;2017-06-19 19:20:00;A:B1:C:D1
3712;2017-02-24 10:12:00;A:B1:C:D1
3713;2017-02-02 15:59:00;A:B1:C:D1
3714;2017-11-28 07:59:00;A:B1:C:D1
3715;2018-04-17 02:50:00;A:B1:C:D1
3716;2017-01-03 22:17:00;A:B1:C:D1
3717;2017-03-05 04:48:00;A:B1:C:D1
3718;2017-01-03 23:27:00;A:B1:C:D1
3719;2017-01-07 02:29:00;A:B1:C:D1
3720;2017-03-18 18:10:00;A:B1:C:D1
3721;2017-04-04 23:37:00;A:B1:C:D1
3722;2017-11-04 16:00:00;A:B1:C:D1
3723;2017-01-23 01:37:00;A:B1:C:D1
3724;2017-01-26 01:18:00;A:B1:C:D1
3725;2017-08-25 20:35:00;A:B1:C:D1
3726;2017-07-06 03:04:00;A:B1:C:D1
3727;2017-01-14 05:18:00;A:B1:C:D1
3728;2017-05-03 06:54:00;A:B1:C:D1
3729;2017-03-28 10:16:00;A:B1:C:D1
3730;2017-05-22 11:37:00;A:B1:C:D1
3731;2017-09-25 14:55:00;A:B1:C:D1
3732;2017-06-20 16:19:00;A:B1:C:D1
3733;2017-01-04 10:29:00;A:B1:C:D1
3734;2018-01-01 07:30:00;A:B1:C:D1
3735;2017-03-02 18:04:00;A:B1:C:D1
3736;2017-04-11 11:58:00;A:B1:C:D1
3737;2017-01-02 13:31:00;A:B2:C:D1
3738;2018-05-22 07:07:00;A:B1:C:D1
3739;2017-03-03 10:41:00;A:B1:C:D1
3740;2018-07-20 06:24:00;A:B1:C:D1
3741;2017-01-28 12:59:00;A:B1:C:D1
3742;2017-01-24 03:31:00;A:B1:C:D1
3743;2017-01-21 17:03:00;A:B1:C:D1
3744;2017-11-09 10:27:00;A:B1:C:D1
3745;2018-05-18 01:19:00;A:B1:C:D1
3746;2017-08-07 04:26:00;A:B1:C:D1
3747;2018-06-22 08:41:00;A:B1:C:D1
3748;2018-03-30 23:31:00;A:B1:C:D1
3749;2017-11-13 01:18:00;A:B1:C:D1
3750;2017-08-27 04:20:00;A:B1:C:D1
3751;2017-06-29 04:02:00;A:B1:C:D1
3752;2017-01-02 15:47:00;A:B1:C:D1
3753;2017-08-25 19:07:00;A:B1:C:D1
3754;2018-03-18 07:46:00;A:B1:C:D1
3755;2017-10-05 21:52:00;A:B1:C:D1
3756;2017-03-02 09:53:00;A:B1:C:D1
3757;2017-03-01 16:57:00;A:B1:C:D1
3758;2017-06-29 22:28:00;A:B1:C:D1
3759;2017-01-04 10:42:00;A:B1:C:D1
3760;2017-01-03 18:08:00;A:B1:C:D1
3761;2017-04-02 16:14:00;A:B1:C:D1
3762;2017-01-07 17:46:00;A:B1:C:D1
3763;2017-11-27 01:36:00;A:B1:C:D1
3764;2017-02-28 19:36:00;A:B1:C:D1
3765;2017-04-05 12:16:00;A:B1:C:D1
3766;2017-06-02 09:03:00;A:B1:C:D1
3767;2017-04-18 03:33:00;A:B1:C:D1
3768;2017-05-08 01:41:00;A:B1:C:D1
3769;2018-05-31 15:15:00;A:B1:C:D1
3770;2017-08-02 05:16:00;A:B1:C:D1
3771;2017-03-22 10:50:00;A:B1:C:D1
3772;2017-03-20 20:52:00;A:B1:C:D1
3773;2017-05-03 19:33:00;A:B1:C:D1
3774;2017-04-03 09:22:00;A:B1:C:D1
3775;2017-11-25 02:24:00;A:B1:C:D1
3776;2017-05-16 21:42:00;A:B1:C:D1
3777;2017-10-08 23:26:00;A:B1:C:D1
3778;2018-01-02 00:22:00;A:B1:C:D1
3779;2017-01-13 23:05:00;A:B1:C:D1
3780;2017-02-22 07:50:00;A:B1:C:D1
3781;2017-11-04 23:24:00;A:B1:C:D1
3782;2017-05-08 01:41:00;A:B1:C:D1
3783;2017-05-11 13:56:00;A:B1:C:D1
3784;2017-02-19 03:38:00;A:B1:C:D1
3785;2017-07-11 18:03:00;A:B1:C:D1
3786;2017-09-27 15:40:00;A:B1:C:D1
3787;2017-03-30 04:24:00;A:B1:C:D1
3788;2017-02-18 02:19:00;A:B1:C:D1
3789;2017-04-07 10:44:00;A:B1:C:D1
3790;2017-01-17 06:59:00;A:B1:C:D1
3791;2017-08-21 13:51:00;A:B1:C:D1
3792;2017-03-03 21:04:00;A:B1:C:D1
3793;2018-02-18 03:16:00;A:B1:C:D1
3794;2017-04-22 01:33:00;A:B1:C:D1
3795;2017-03-07 16:39:00;A:B1:C:D1
3796;2017-01-26 18:17:00;A:B1:C:D1
3797;2017-06-30 04:17:00;A:B1:C:D1
3798;2017-01-11 07:33:00;A:B1:C:D1
3799;2017-10-30 02:01:00;A:B1:C:D1
3800;2018-02-15 11:57:00;A:B1:C:D1
3801;2017-02-21 10:08:00;A:B1:C:D1
3802;2017-04-14 19:20:00;A:B1:C:D1
3803;2017-04-12 15:27:00;A:B1:C:D1
3804;2017-08-30 16:10:00;A:B1:C:D1
3805;2017-05-15 20:05:00;A:B1:C:D1
3806;2017-01-19 10:57:00;A:B1:C:D1
3807;2017-01-13 15:15:00;A:B1:C:D1
3808;2017-02-01 20:40:00;A:B1:C:D1
3809;2017-04-26 01:36:00;A:B1:C:D1
3810;2018-03-04 06:49:00;A:B1:C:D1
3811;2017-01-07 10:56:00;A:B1:C:D1
3812;2017-06-22 02:37:00;A:B1:C:D1
3813;2017-01-02 08:59:00;A:B1:C:D1
3814;2017-02-08 00:08:00;A:B1:C:D1
3815;2017-05-25 01:04:00;A:B1:C:D1
3816;2017-07-26 21:55:00;A:B1:C:D1
3817;2017-01-22 13:48:00;A:B1:C:D1
3818;2017-06-30 15:29:00;A:B1:C:D1
3819;2017-03-27 12:55:00;A:B1:C:D1
3820;2017-09-04 14:51:00;A:B1:C:D1
3821;2017-05-20 17:50:00;A:B1:C:D1
3822;2017-02-03 12:26:00;A:B1:C:D1
3823;2017-12-19 16:46:00;A:B1:C:D1
3824;2017-02-14 06:38:00;A:B1:C:D1
3825;2017-07-07 03:11:00;A:B1:C:D1
3826;2017-01-03 05:41:00;A:B1:C:D1
3827;2017-02-10 21:01:00;A:B1:C:D1
3828;2017-02-18 23:52:00;A:B1:C:D1
3829;2017-01-15 08:35:00;A:B1:C:D1
3830;2017-09-02 12:13:00;A:B1:C:D1
3831;2017-06-06 14:02:00;A:B1:C:D1
3832;2017-01-29 01:50:00;A:B1:C:D1
3833;2017-06-17 14:47:00;A:B1:C:D1
3834;2017-01-17 14:50:00;A:B1:C:D1
3835;2017-11-15 19:18:00;A:B1:C:D1
3836;2017-02-04 18:04:00;A:B2:C:D1
3837;2017-12-07 00:14:00;A:B1:C:D1
3838;2017-06-13 02:21:00;A:B1:C:D1
3839;2017-07-21 23:16:00;A:B1:C:D1
3840;2017-02-09 08:04:00;A:B1:C:D1
3841;2017-06-12 13:45:00;A:B1:C:D1
3842;2018-08-23 14:01:00;A:B1:C:D1
3843;2017-08-25 02:54:00;A:B1:C:D1
3844;2017-07-13 20:48:00;A:B1:C:D1
3845;2017-04-04 23:40:00;A:B1:C:D1
3846;2017-01-06 14:54:00;A:B1:C:D1
3847;2017-01-28 07:11:00;A:B1:C:D1
3848;2018-03-22 10:55:00;A:B1:C:D1
3849;2017-11-26 16:59:00;A:B1:C:D1
3850;2018-08-20 04:48:00;A:B1:C:D1
3851;2017-01-29 18:15:00;A:B1:C:D1
3852;2017-08-28 13:42:00;A:B1:C:D1
3853;2017-01-03 10:04:00;A:B1:C:D1
3854;2017-01-31 21:20:00;A:B1:C:D1
3855;2017-07-12 13:26:00;A:B1:C:D1
3856;2017-09-18 13:07:00;A:B1:C:D1
3857;2017-07-10 05:04:00;A:B1:C:D1
3858;2017-04-13 05:53:00;A:B1:C:D1
3859;2017-06-05 16:26:00;A:B1:C:D1
3860;2017-01-08 16:12:00;A:B1:C:D1
3861;2017-04-16 22:29:00;A:B1:C:D1
3862;2017-07-05 04:07:00;A:B1:C:D1
3863;2017-08-28 08:40:00;A:B1:C:D1
3864;2017-06-03 01:45:00;A:B1:C:D1
3865;2017-09-18 00:59:00;A:B1:C:D1
3866;2017-02-22 12:15:00;A:B1:C:D1
3867;2017-06-22 19:37:00;A:B1:C:D1
3868;2017-02-24 15:48:00;A:B1:C:D1
3869;2017-06-11 05:34:00;A:B1:C:D1
3870;2017-01-10 08:34:00;A:B1:C:D1
3871;2018-03-08 07:50:00;A:B1:C:D1
3872;2017-02-12 15:28:00;A:B1:C:D2
3873;2018-01-29 16:56:00;A:B1:C:D1
3874;2017-06-06 06:32:00;A:B1:C:D1
3875;2017-02-23 23:43:00;A:B1:C:D1
3876;2017-01-09 00:22:00;A:B1:C:D1
3877;2017-02-04 09:15:00;A:B1:C:D1
3878;2018-02-22 19:35:00;A:B1:C:D1
3879;2017-01-13 23:45:00;A:B1:C:D1
3880;2017-04-06 19:13:00;A:B1:C:D1
3881;2018-09-26 17:13:00;A:B1:C:D1
3882;2017-04-16 13:51:00;A:B1:C:D1
3883;2017-04-28 12:59:00;A:B1:C:D1
3884;2017-05-09 02:02:00;A:B1:C:D1
3885;2017-11-23 15:35:00;A:B1:C:D1
3886;2017-09-08 12:56:00;A:B1:C:D1
3887;2017-11-16 15:40:00;A:B1:C:D1
3888;2017-05-20 09:55:00;A:B1:C:D1
3889;2017-04-17 07:11:00;A:B1:C:D1
3890;2018-01-04 01:36:00;A:B1:C:D1
3891;2017-04-16 05:40:00;A:B1:C:D1
3892;2017-02-17 00:40:00;A:B1:C:D1
3893;2017-03-25 22:57:00;A:B1:C:D1
3894;2017-03-15 22:13:00;A:B1:C:D1
3895;2017-06-07 00:28:00;A:B1:C:D1
3896;2017-01-20 01:13:00;A:B1:C:D1
3897;2017-01-07 13:41:00;A:B1:C:D1
3898;2017-07-22 05:37:00;A:B1:C:D1
3899;2017-10-13 21:38:00;A:B1:C:D1
3900;2018-12-07 22:50:00;A:B1:C:D1
3901;2017-01-02 06:03:00;A:B1:C:D1
